i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,10.00,,,,,,,,,,,,,,,,,,
3,7.95,9.54,10.46,,,,,,,,,,,,,,,,,
4,7.49,9.09,10.00,10.90,,,,,,,,,,,,,,,,
5,7.03,8.63,9.54,10.44,11.33,,,,,,,,,,,,,,,
6,6.58,8.17,9.09,9.99,10.88,11.76,,,,,,,,,,,,,,
7,6.12,7.71,8.63,9.53,10.42,11.30,12.17,,,,,,,,,,,,,
8,5.66,7.25,8.17,9.07,9.96,10.84,11.71,12.58,,,,,,,,,,,,
9,5.20,6.80,7.71,8.61,9.50,10.38,11.26,12.13,12.99,,,,,,,,,,,
10,4.74,6.34,7.25,8.15,9.04,9.92,10.80,11.67,12.53,13.40,,,,,,,,,,
11,4.29,5.88,6.80,7.70,8.59,9.47,10.34,11.21,12.08,12.94,13.80,,,,,,,,,
12,3.83,5.42,6.34,7.24,8.13,9.01,9.88,10.75,11.62,12.48,13.34,14.19,,,,,,,,
13,3.37,4.96,5.88,6.78,7.67,8.55,9.42,10.29,11.16,12.02,12.88,13.74,14.59,,,,,,,
14,2.91,4.51,5.42,6.32,7.21,8.09,8.97,9.84,10.70,11.56,12.42,13.28,14.13,14.98,,,,,,
15,2.45,4.05,4.96,5.86,6.75,7.63,8.51,9.38,10.24,11.10,11.96,12.82,13.67,14.53,15.38,,,,,
16,2.00,3.59,4.51,5.41,6.30,7.18,8.05,8.92,9.79,10.65,11.51,12.36,13.22,14.07,14.92,15.77,,,,
17,1.54,3.13,4.05,4.95,5.84,6.72,7.59,8.46,9.33,10.19,11.05,11.90,12.76,13.61,14.46,15.31,16.16,,,
18,1.08,2.67,3.59,4.49,5.38,6.26,7.13,8.00,8.87,9.73,10.59,11.44,12.30,13.15,14.00,14.85,15.70,16.54,,
19,0.65,2.22,3.13,4.02,4.91,5.78,6.66,7.52,8.39,9.24,10.10,10.96,11.81,12.66,13.51,14.35,15.20,16.04,16.89,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
