i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.76,,,,,,,,,,,,,,,,,
3,1.50,2.76,3.96,,,,,,,,,,,,,,,,
4,1.50,2.76,3.96,5.12,,,,,,,,,,,,,,,
5,1.50,2.76,3.96,5.12,6.27,,,,,,,,,,,,,,
6,1.50,2.76,3.96,5.12,6.27,7.40,,,,,,,,,,,,,
7,1.50,2.76,3.96,5.12,6.27,7.40,8.52,,,,,,,,,,,,
8,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,,,,,,,,,,,
9,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,,,,,,,,,,
10,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,,,,,,,,,
11,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,,,,,,,,
12,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,14.01,,,,,,,
13,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,14.01,15.09,,,,,,
14,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,14.01,15.09,16.17,,,,,
15,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,14.01,15.09,16.17,17.25,,,,
16,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,14.01,15.09,16.17,17.25,18.33,,,
17,1.50,2.76,3.96,5.12,6.27,7.40,8.52,9.63,10.73,11.83,12.92,14.01,15.09,16.17,17.25,18.33,19.40,,
18,1.50,2.76,3.96,5.12,6.26,7.39,8.51,9.62,10.73,11.82,12.91,14.00,15.09,16.17,17.25,18.32,19.39,20.46,
19,1.44,2.69,3.87,5.03,6.17,7.29,8.40,9.51,10.61,11.70,12.79,13.87,14.95,16.03,17.11,18.18,19.25,20.32,21.40
