i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.48,9.50,,,,,,,,,,,,,,,,,,
3,8.01,9.03,9.98,,,,,,,,,,,,,,,,,
4,7.53,8.55,9.50,10.43,,,,,,,,,,,,,,,,
5,7.06,8.08,9.03,9.95,10.86,,,,,,,,,,,,,,,
6,6.59,7.60,8.55,9.48,10.39,11.28,,,,,,,,,,,,,,
7,6.11,7.13,8.08,9.00,9.91,10.81,11.69,,,,,,,,,,,,,
8,5.64,6.65,7.60,8.53,9.44,10.33,11.22,12.10,,,,,,,,,,,,
9,5.16,6.18,7.13,8.05,8.96,9.86,10.75,11.63,12.50,,,,,,,,,,,
10,4.69,5.70,6.65,7.58,8.49,9.38,10.27,11.15,12.03,12.89,,,,,,,,,,
11,4.21,5.23,6.18,7.11,8.01,8.91,9.80,10.68,11.55,12.42,13.29,,,,,,,,,
12,3.74,4.76,5.71,6.63,7.54,8.44,9.32,10.20,11.08,11.95,12.81,13.67,,,,,,,,
13,3.26,4.28,5.23,6.16,7.07,7.96,8.85,9.73,10.60,11.47,12.34,13.20,14.06,,,,,,,
14,2.79,3.81,4.76,5.68,6.59,7.49,8.37,9.25,10.13,11.00,11.86,12.73,13.58,14.44,,,,,,
15,2.32,3.33,4.28,5.21,6.12,7.01,7.90,8.78,9.65,10.52,11.39,12.25,13.11,13.97,14.82,,,,,
16,1.84,2.86,3.81,4.73,5.64,6.54,7.43,8.30,9.18,10.05,10.91,11.78,12.64,13.49,14.35,15.20,,,,
17,1.37,2.38,3.33,4.26,5.17,6.06,6.95,7.83,8.70,9.57,10.44,11.30,12.16,13.02,13.87,14.73,15.58,,,
18,0.89,1.91,2.86,3.78,4.69,5.59,6.47,7.35,8.23,9.10,9.96,10.83,11.68,12.54,13.40,14.25,15.10,15.95,,
19,0.42,1.43,2.38,3.31,4.21,5.10,5.98,6.86,7.73,8.60,9.46,10.32,11.18,12.03,12.89,13.74,14.59,15.43,16.28,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
