i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.31,,,,,,,,,,,,,,,,,
3,1.09,2.31,3.47,,,,,,,,,,,,,,,,
4,1.09,2.31,3.47,4.60,,,,,,,,,,,,,,,
5,1.09,2.31,3.47,4.60,5.72,,,,,,,,,,,,,,
6,1.09,2.31,3.47,4.60,5.72,6.82,,,,,,,,,,,,,
7,1.09,2.31,3.47,4.60,5.72,6.82,7.92,,,,,,,,,,,,
8,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,,,,,,,,,,,
9,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,,,,,,,,,,
10,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,,,,,,,,,
11,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,,,,,,,,
12,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,13.31,,,,,,,
13,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,13.31,14.38,,,,,,
14,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,13.31,14.38,15.61,,,,,
15,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,13.31,14.38,15.61,16.90,,,,
16,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,13.31,14.38,15.46,16.90,18.80,,,
17,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.01,10.09,11.17,12.24,13.31,14.38,15.46,16.90,18.80,20.30,,
18,1.09,2.31,3.47,4.60,5.72,6.82,7.92,9.00,10.09,11.17,12.24,13.31,14.38,15.45,16.90,18.80,20.30,21.21,
19,1.05,2.25,3.41,4.54,5.65,6.75,7.84,8.92,10.00,11.08,12.15,13.22,14.28,15.35,16.90,18.79,20.30,21.21,22.39
