i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.83,,,,,,,,,,,,,,,,,
3,1.56,2.83,4.04,,,,,,,,,,,,,,,,
4,1.56,2.83,4.04,5.21,,,,,,,,,,,,,,,
5,1.56,2.83,4.04,5.21,6.36,,,,,,,,,,,,,,
6,1.56,2.83,4.04,5.21,6.36,7.49,,,,,,,,,,,,,
7,1.56,2.83,4.04,5.21,6.36,7.49,8.61,,,,,,,,,,,,
8,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,,,,,,,,,,,
9,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,,,,,,,,,,
10,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,,,,,,,,,
11,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,,,,,,,,
12,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,14.12,,,,,,,
13,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,14.12,15.21,,,,,,
14,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,14.12,15.21,16.29,,,,,
15,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,14.12,15.21,16.29,17.38,,,,
16,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,14.12,15.21,16.29,17.38,18.45,,,
17,1.56,2.83,4.04,5.21,6.36,7.49,8.61,9.73,10.83,11.94,13.03,14.12,15.21,16.29,17.38,18.45,19.53,,
18,1.56,2.83,4.04,5.21,6.35,7.49,8.61,9.72,10.83,11.93,13.03,14.12,15.21,16.29,17.37,18.45,19.53,20.60,
19,1.50,2.75,3.95,5.11,6.25,7.38,8.49,9.60,10.70,11.80,12.89,13.98,15.06,16.14,17.22,18.30,19.37,20.44,21.51
