i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.75,9.11,,,,,,,,,,,,,,,,,,
3,7.32,8.69,9.60,,,,,,,,,,,,,,,,,
4,6.90,8.26,9.18,10.07,,,,,,,,,,,,,,,,
5,6.47,7.84,8.75,9.64,10.53,,,,,,,,,,,,,,,
6,6.05,7.41,8.32,9.22,10.10,10.98,,,,,,,,,,,,,,
7,5.62,6.99,7.90,8.79,9.68,10.55,11.42,,,,,,,,,,,,,
8,5.20,6.56,7.47,8.37,9.25,10.13,11.00,11.86,,,,,,,,,,,,
9,4.77,6.14,7.05,7.94,8.83,9.70,10.57,11.44,12.30,,,,,,,,,,,
10,4.35,5.71,6.62,7.52,8.40,9.28,10.15,11.01,11.87,12.73,,,,,,,,,,
11,3.92,5.29,6.20,7.09,7.98,8.85,9.72,10.59,11.45,12.30,13.16,,,,,,,,,
12,3.50,4.86,5.77,6.67,7.55,8.43,9.30,10.16,11.02,11.88,12.73,13.59,,,,,,,,
13,3.07,4.44,5.35,6.24,7.13,8.00,8.87,9.74,10.60,11.45,12.31,13.16,14.01,,,,,,,
14,2.65,4.01,4.92,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,,,,,,
15,2.22,3.59,4.50,5.39,6.28,7.15,8.02,8.88,9.75,10.60,11.46,12.31,13.16,14.01,14.85,,,,,
16,1.80,3.16,4.07,4.97,5.85,6.73,7.59,8.46,9.32,10.18,11.03,11.88,12.73,13.58,14.43,15.27,,,,
17,1.37,2.73,3.65,4.54,5.42,6.30,7.17,8.03,8.89,9.75,10.61,11.46,12.31,13.16,14.00,14.85,15.69,,,
18,0.95,2.31,3.22,4.11,5.00,5.87,6.74,7.61,8.47,9.33,10.18,11.03,11.88,12.73,13.58,14.42,15.27,16.11,,
19,0.54,1.89,2.79,3.68,4.56,5.43,6.30,7.16,8.02,8.88,9.73,10.58,11.43,12.28,13.12,13.96,14.81,15.65,16.49,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
