i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.37,,,,,,,,,,,,,,,,,,,
2,5.08,5.91,,,,,,,,,,,,,,,,,,
3,4.80,5.63,6.51,,,,,,,,,,,,,,,,,
4,4.51,5.35,6.23,7.09,,,,,,,,,,,,,,,,
5,4.23,5.06,5.94,6.81,7.67,,,,,,,,,,,,,,,
6,3.95,4.78,5.66,6.53,7.38,8.24,,,,,,,,,,,,,,
7,3.66,4.49,5.38,6.24,7.10,7.95,8.80,,,,,,,,,,,,,
8,3.38,4.21,5.09,5.96,6.82,7.67,8.52,9.36,,,,,,,,,,,,
9,3.10,3.93,4.81,5.67,6.53,7.38,8.23,9.08,9.92,,,,,,,,,,,
10,2.81,3.64,4.52,5.39,6.25,7.10,7.95,8.79,9.64,10.47,,,,,,,,,,
11,2.53,3.36,4.24,5.11,5.96,6.82,7.67,8.51,9.35,10.19,11.03,,,,,,,,,
12,2.24,3.08,3.96,4.82,5.68,6.53,7.38,8.23,9.07,9.91,10.74,11.58,,,,,,,,
13,1.96,2.79,3.67,4.54,5.40,6.25,7.10,7.94,8.78,9.62,10.46,11.30,12.13,,,,,,,
14,1.68,2.51,3.39,4.26,5.11,5.97,6.81,7.66,8.50,9.34,10.18,11.01,11.85,12.68,,,,,,
15,1.39,2.22,3.11,3.97,4.83,5.68,6.53,7.37,8.22,9.06,9.89,10.73,11.56,12.40,13.23,,,,,
16,1.11,1.94,2.82,3.69,4.55,5.40,6.25,7.09,7.93,8.77,9.61,10.45,11.28,12.11,12.94,13.77,,,,
17,0.83,1.66,2.54,3.40,4.26,5.11,5.96,6.81,7.65,8.49,9.33,10.16,11.00,11.83,12.66,13.49,14.32,,,
18,0.54,1.37,2.25,3.12,3.98,4.83,5.68,6.52,7.37,8.20,9.04,9.88,10.71,11.54,12.38,13.21,14.04,14.87,,
19,0.26,1.09,1.96,2.83,3.69,4.54,5.38,6.23,7.07,7.91,8.74,9.58,10.41,11.24,12.07,12.90,13.73,14.56,15.39,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
