i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.63,8.66,,,,,,,,,,,,,,,,,,
3,7.20,8.23,9.16,,,,,,,,,,,,,,,,,
4,6.78,7.81,8.73,9.64,,,,,,,,,,,,,,,,
5,6.35,7.39,8.31,9.21,10.10,,,,,,,,,,,,,,,
6,5.93,6.96,7.89,8.79,9.68,10.56,,,,,,,,,,,,,,
7,5.51,6.54,7.46,8.37,9.26,10.14,11.01,,,,,,,,,,,,,
8,5.08,6.11,7.04,7.94,8.83,9.71,10.59,11.45,,,,,,,,,,,,
9,4.66,5.69,6.61,7.52,8.41,9.29,10.16,11.03,11.89,,,,,,,,,,,
10,4.24,5.27,6.19,7.09,7.98,8.86,9.74,10.61,11.47,12.33,,,,,,,,,,
11,3.81,4.84,5.77,6.67,7.56,8.44,9.31,10.18,11.04,11.90,12.76,,,,,,,,,
12,3.39,4.42,5.34,6.25,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.19,,,,,,,,
13,2.96,4.00,4.92,5.82,6.71,7.59,8.47,9.33,10.20,11.06,11.91,12.77,13.62,,,,,,,
14,2.54,3.57,4.49,5.40,6.29,7.17,8.04,8.91,9.77,10.63,11.49,12.34,13.19,14.04,,,,,,
15,2.12,3.15,4.07,4.97,5.86,6.74,7.62,8.49,9.35,10.21,11.06,11.92,12.77,13.62,14.47,,,,,
16,1.69,2.72,3.65,4.55,5.44,6.32,7.19,8.06,8.92,9.78,10.64,11.49,12.35,13.19,14.04,14.89,,,,
17,1.27,2.30,3.22,4.13,5.02,5.90,6.77,7.64,8.50,9.36,10.22,11.07,11.92,12.77,13.62,14.46,15.31,,,
18,0.84,1.87,2.80,3.70,4.59,5.47,6.34,7.21,8.08,8.93,9.79,10.64,11.50,12.35,13.19,14.04,14.88,15.73,,
19,0.41,1.45,2.37,3.27,4.16,5.03,5.91,6.77,7.63,8.49,9.34,10.20,11.04,11.89,12.74,13.58,14.43,15.27,16.11,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
