i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.28,8.28,,,,,,,,,,,,,,,,,,
3,6.87,7.87,8.79,,,,,,,,,,,,,,,,,
4,6.47,7.47,8.39,9.28,,,,,,,,,,,,,,,,
5,6.06,7.06,7.98,8.88,9.76,,,,,,,,,,,,,,,
6,5.66,6.66,7.58,8.47,9.36,10.23,,,,,,,,,,,,,,
7,5.25,6.25,7.17,8.07,8.95,9.83,10.70,,,,,,,,,,,,,
8,4.85,5.85,6.77,7.66,8.55,9.42,10.29,11.16,,,,,,,,,,,,
9,4.44,5.44,6.36,7.26,8.14,9.02,9.89,10.75,11.61,,,,,,,,,,,
10,4.04,5.04,5.96,6.85,7.74,8.62,9.48,10.35,11.21,12.06,,,,,,,,,,
11,3.63,4.63,5.55,6.45,7.33,8.21,9.08,9.94,10.80,11.66,12.51,,,,,,,,,
12,3.23,4.23,5.15,6.04,6.93,7.81,8.67,9.54,10.40,11.26,12.11,12.96,,,,,,,,
13,2.82,3.83,4.74,5.64,6.52,7.40,8.27,9.13,9.99,10.85,11.70,12.55,13.40,,,,,,,
14,2.42,3.42,4.34,5.23,6.12,7.00,7.86,8.73,9.59,10.45,11.30,12.15,13.00,13.85,,,,,,
15,2.01,3.02,3.93,4.83,5.71,6.59,7.46,8.32,9.18,10.04,10.89,11.74,12.59,13.44,14.29,,,,,
16,1.61,2.61,3.53,4.42,5.31,6.19,7.05,7.92,8.78,9.64,10.49,11.34,12.19,13.04,13.88,14.72,,,,
17,1.20,2.21,3.12,4.02,4.90,5.78,6.65,7.51,8.37,9.23,10.08,10.94,11.78,12.63,13.48,14.32,15.16,,,
18,0.80,1.80,2.72,3.61,4.50,5.37,6.24,7.11,7.97,8.82,9.68,10.53,11.38,12.22,13.07,13.91,14.76,15.60,,
19,0.39,1.39,2.31,3.20,4.08,4.96,5.82,6.69,7.54,8.40,9.25,10.10,10.95,11.79,12.64,13.48,14.32,15.16,16.00,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
