i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.23,,,,,,,,,,,,,,,,,
3,1.04,2.23,3.37,,,,,,,,,,,,,,,,
4,1.04,2.23,3.37,4.48,,,,,,,,,,,,,,,
5,1.04,2.23,3.37,4.48,5.59,,,,,,,,,,,,,,
6,1.04,2.23,3.37,4.48,5.59,6.68,,,,,,,,,,,,,
7,1.04,2.23,3.37,4.48,5.59,6.68,7.76,,,,,,,,,,,,
8,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,,,,,,,,,,,
9,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,,,,,,,,,,
10,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,,,,,,,,,
11,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.06,,,,,,,,
12,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.06,13.69,,,,,,,
13,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.04,13.69,15.20,,,,,,
14,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.04,13.69,15.20,17.01,,,,,
15,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.04,13.69,15.20,17.01,18.00,,,,
16,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.04,13.69,15.20,17.01,18.00,19.02,,,
17,1.04,2.23,3.37,4.48,5.59,6.68,7.76,8.84,9.91,10.98,12.05,13.69,15.20,17.01,18.00,19.02,20.30,,
18,1.04,2.23,3.37,4.48,5.58,6.67,7.76,8.84,9.91,10.98,12.05,13.56,15.20,17.01,17.98,19.02,20.30,21.20,
19,1.01,2.19,3.32,4.43,5.53,6.62,7.70,8.77,9.84,10.91,11.98,13.19,15.20,17.01,17.98,19.02,20.30,21.20,22.30
