i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.54,,,,,,,,,,,,,,,,,,
3,7.97,9.07,10.01,,,,,,,,,,,,,,,,,
4,7.50,8.60,9.54,10.46,,,,,,,,,,,,,,,,
5,7.03,8.13,9.07,9.99,10.89,,,,,,,,,,,,,,,
6,6.57,7.66,8.61,9.52,10.43,11.32,,,,,,,,,,,,,,
7,6.10,7.20,8.14,9.05,9.96,10.85,11.73,,,,,,,,,,,,,
8,5.63,6.73,7.67,8.59,9.49,10.38,11.26,12.14,,,,,,,,,,,,
9,5.16,6.26,7.20,8.12,9.02,9.91,10.80,11.67,12.54,,,,,,,,,,,
10,4.69,5.79,6.73,7.65,8.55,9.44,10.33,11.20,12.08,12.94,,,,,,,,,,
11,4.23,5.32,6.26,7.18,8.09,8.98,9.86,10.74,11.61,12.47,13.34,,,,,,,,,
12,3.76,4.86,5.80,6.71,7.62,8.51,9.39,10.27,11.14,12.01,12.87,13.73,,,,,,,,
13,3.29,4.39,5.33,6.25,7.15,8.04,8.92,9.80,10.67,11.54,12.40,13.26,14.12,,,,,,,
14,2.82,3.92,4.86,5.78,6.68,7.57,8.46,9.33,10.20,11.07,11.93,12.79,13.65,14.51,,,,,,
15,2.35,3.45,4.39,5.31,6.21,7.10,7.99,8.86,9.74,10.60,11.47,12.33,13.18,14.04,14.89,,,,,
16,1.89,2.98,3.92,4.84,5.75,6.64,7.52,8.40,9.27,10.13,11.00,11.86,12.72,13.57,14.42,15.28,,,,
17,1.42,2.52,3.46,4.37,5.28,6.17,7.05,7.93,8.80,9.67,10.53,11.39,12.25,13.10,13.96,14.81,15.66,,,
18,0.95,2.05,2.99,3.91,4.81,5.70,6.58,7.46,8.33,9.20,10.06,10.92,11.78,12.63,13.49,14.34,15.19,16.04,,
19,0.48,1.58,2.52,3.43,4.33,5.22,6.10,6.97,7.84,8.70,9.56,10.42,11.28,12.13,12.98,13.83,14.68,15.53,16.37,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
