i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.18,9.71,,,,,,,,,,,,,,,,,,
3,7.73,9.26,10.17,,,,,,,,,,,,,,,,,
4,7.28,8.81,9.73,10.63,,,,,,,,,,,,,,,,
5,6.84,8.37,9.28,10.18,11.07,,,,,,,,,,,,,,,
6,6.39,7.92,8.84,9.73,10.62,11.50,,,,,,,,,,,,,,
7,5.95,7.47,8.39,9.29,10.17,11.05,11.92,,,,,,,,,,,,,
8,5.50,7.03,7.94,8.84,9.73,10.61,11.48,12.35,,,,,,,,,,,,
9,5.05,6.58,7.50,8.39,9.28,10.16,11.03,11.90,12.76,,,,,,,,,,,
10,4.61,6.13,7.05,7.95,8.83,9.71,10.59,11.45,12.32,13.18,,,,,,,,,,
11,4.16,5.69,6.60,7.50,8.39,9.27,10.14,11.01,11.87,12.73,13.59,,,,,,,,,
12,3.71,5.24,6.16,7.05,7.94,8.82,9.69,10.56,11.42,12.28,13.14,14.00,,,,,,,,
13,3.27,4.80,5.71,6.61,7.49,8.37,9.25,10.11,10.98,11.84,12.69,13.55,14.40,,,,,,,
14,2.82,4.35,5.26,6.16,7.05,7.93,8.80,9.67,10.53,11.39,12.25,13.10,13.96,14.81,,,,,,
15,2.37,3.90,4.82,5.72,6.60,7.48,8.35,9.22,10.08,10.94,11.80,12.66,13.51,14.36,15.21,,,,,
16,1.93,3.46,4.37,5.27,6.16,7.03,7.91,8.77,9.64,10.50,11.36,12.21,13.06,13.91,14.76,15.61,,,,
17,1.48,3.01,3.92,4.82,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.76,12.62,13.47,14.32,15.16,16.01,,,
18,1.03,2.56,3.48,4.37,5.26,6.14,7.01,7.88,8.74,9.60,10.46,11.32,12.17,13.02,13.87,14.71,15.56,16.40,,
19,0.61,2.12,3.03,3.92,4.80,5.68,6.55,7.41,8.27,9.13,9.99,10.84,11.69,12.54,13.39,14.23,15.08,15.92,16.76,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
