i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.96,9.05,,,,,,,,,,,,,,,,,,
3,7.52,8.61,9.53,,,,,,,,,,,,,,,,,
4,7.08,8.16,9.09,10.00,,,,,,,,,,,,,,,,
5,6.64,7.72,8.65,9.56,10.45,,,,,,,,,,,,,,,
6,6.20,7.28,8.21,9.12,10.01,10.90,,,,,,,,,,,,,,
7,5.76,6.84,7.77,8.68,9.57,10.45,11.33,,,,,,,,,,,,,
8,5.31,6.40,7.33,8.23,9.13,10.01,10.89,11.76,,,,,,,,,,,,
9,4.87,5.96,6.88,7.79,8.69,9.57,10.45,11.32,12.18,,,,,,,,,,,
10,4.43,5.51,6.44,7.35,8.25,9.13,10.01,10.88,11.74,12.60,,,,,,,,,,
11,3.99,5.07,6.00,6.91,7.80,8.69,9.56,10.43,11.30,12.16,13.02,,,,,,,,,
12,3.55,4.63,5.56,6.47,7.36,8.25,9.12,9.99,10.86,11.72,12.58,13.44,,,,,,,,
13,3.11,4.19,5.12,6.03,6.92,7.80,8.68,9.55,10.42,11.28,12.14,13.00,13.85,,,,,,,
14,2.66,3.75,4.68,5.58,6.48,7.36,8.24,9.11,9.98,10.84,11.70,12.55,13.41,14.26,,,,,,
15,2.22,3.31,4.24,5.14,6.04,6.92,7.80,8.67,9.53,10.40,11.26,12.11,12.97,13.82,14.67,,,,,
16,1.78,2.86,3.79,4.70,5.60,6.48,7.36,8.23,9.09,9.96,10.81,11.67,12.52,13.38,14.23,15.07,,,,
17,1.34,2.42,3.35,4.26,5.15,6.04,6.91,7.79,8.65,9.51,10.37,11.23,12.08,12.93,13.78,14.63,15.48,,,
18,0.90,1.98,2.91,3.82,4.71,5.59,6.47,7.34,8.21,9.07,9.93,10.78,11.64,12.49,13.34,14.19,15.03,15.88,,
19,0.45,1.54,2.47,3.37,4.26,5.14,6.01,6.88,7.75,8.61,9.46,10.32,11.17,12.02,12.87,13.71,14.56,15.40,16.24,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
