i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.30,,,,,,,,,,,,,,,,,
3,0.96,2.30,3.51,,,,,,,,,,,,,,,,
4,0.96,2.30,3.51,4.68,,,,,,,,,,,,,,,
5,0.96,2.30,3.51,4.68,5.84,,,,,,,,,,,,,,
6,0.96,2.30,3.51,4.68,5.84,6.97,,,,,,,,,,,,,
7,0.96,2.30,3.51,4.68,5.84,6.97,8.09,,,,,,,,,,,,
8,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,,,,,,,,,,,
9,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,,,,,,,,,,
10,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,,,,,,,,,
11,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,,,,,,,,
12,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,13.59,,,,,,,
13,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,13.59,14.68,,,,,,
14,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,13.59,14.68,15.76,,,,,
15,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,13.59,14.68,15.76,16.84,,,,
16,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,13.59,14.68,15.76,16.84,17.92,,,
17,0.96,2.30,3.51,4.68,5.84,6.97,8.09,9.20,10.31,11.41,12.50,13.59,14.68,15.76,16.84,17.92,18.99,,
18,0.96,2.30,3.51,4.68,5.83,6.97,8.09,9.20,10.31,11.41,12.50,13.59,14.68,15.76,16.84,17.91,18.99,20.06,
19,0.92,2.22,3.43,4.59,5.74,6.86,7.98,9.09,10.19,11.29,12.38,13.46,14.54,15.62,16.70,17.77,18.84,19.92,21.01
