i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.31,8.29,,,,,,,,,,,,,,,,,,
3,6.90,7.88,8.80,,,,,,,,,,,,,,,,,
4,6.49,7.47,8.39,9.29,,,,,,,,,,,,,,,,
5,6.09,7.06,7.98,8.88,9.77,,,,,,,,,,,,,,,
6,5.68,6.66,7.58,8.48,9.36,10.24,,,,,,,,,,,,,,
7,5.27,6.25,7.17,8.07,8.95,9.83,10.70,,,,,,,,,,,,,
8,4.86,5.84,6.76,7.66,8.55,9.42,10.29,11.16,,,,,,,,,,,,
9,4.45,5.43,6.35,7.25,8.14,9.02,9.89,10.75,11.61,,,,,,,,,,,
10,4.05,5.03,5.95,6.84,7.73,8.61,9.48,10.34,11.21,12.06,,,,,,,,,,
11,3.64,4.62,5.54,6.44,7.32,8.20,9.07,9.94,10.80,11.65,12.51,,,,,,,,,
12,3.23,4.21,5.13,6.03,6.92,7.79,8.66,9.53,10.39,11.25,12.10,12.95,,,,,,,,
13,2.82,3.80,4.72,5.62,6.51,7.39,8.26,9.12,9.98,10.84,11.69,12.55,13.39,,,,,,,
14,2.42,3.40,4.31,5.21,6.10,6.98,7.85,8.71,9.57,10.43,11.29,12.14,12.99,13.83,,,,,,
15,2.01,2.99,3.91,4.81,5.69,6.57,7.44,8.31,9.17,10.02,10.88,11.73,12.58,13.43,14.27,,,,,
16,1.60,2.58,3.50,4.40,5.29,6.16,7.03,7.90,8.76,9.62,10.47,11.32,12.17,13.02,13.86,14.71,,,,
17,1.19,2.17,3.09,3.99,4.88,5.75,6.63,7.49,8.35,9.21,10.06,10.91,11.76,12.61,13.46,14.30,15.14,,,
18,0.78,1.76,2.68,3.58,4.47,5.35,6.22,7.08,7.94,8.80,9.65,10.51,11.35,12.20,13.05,13.89,14.73,15.58,,
19,0.38,1.35,2.27,3.17,4.05,4.93,5.79,6.66,7.52,8.37,9.22,10.07,10.92,11.77,12.61,13.45,14.30,15.14,15.97,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
