i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.75,,,,,,,,,,,,,,,,,
3,2.37,3.75,5.16,,,,,,,,,,,,,,,,
4,2.37,3.75,5.16,6.52,,,,,,,,,,,,,,,
5,2.37,3.75,5.16,6.52,7.85,,,,,,,,,,,,,,
6,2.37,3.75,5.16,6.52,7.85,9.14,,,,,,,,,,,,,
7,2.37,3.75,5.16,6.52,7.85,9.14,10.40,,,,,,,,,,,,
8,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,,,,,,,,,,,
9,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,,,,,,,,,,
10,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,,,,,,,,,
11,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,15.29,,,,,,,,
12,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,15.29,16.48,,,,,,,
13,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,15.29,16.48,17.67,,,,,,
14,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,15.29,16.48,17.67,18.84,,,,,
15,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,15.29,16.48,17.67,18.84,20.02,,,,
16,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.10,15.29,16.48,17.67,18.84,20.02,21.18,,,
17,2.37,3.75,5.16,6.52,7.85,9.14,10.40,11.65,12.88,14.09,15.29,16.48,17.67,18.84,20.02,21.18,22.34,,
18,2.37,3.76,5.16,6.52,7.84,9.14,10.40,11.64,12.87,14.09,15.29,16.48,17.66,18.84,20.01,21.17,22.33,23.48,
19,1.90,3.38,4.78,6.13,7.43,8.70,9.94,11.16,12.38,13.57,14.77,15.95,17.11,18.28,19.44,20.59,21.74,22.88,24.02
