i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.59,,,,,,,,,,,,,,,,,
3,1.39,2.59,3.75,,,,,,,,,,,,,,,,
4,1.39,2.59,3.75,4.88,,,,,,,,,,,,,,,
5,1.39,2.59,3.75,4.88,5.99,,,,,,,,,,,,,,
6,1.39,2.59,3.75,4.88,5.99,7.09,,,,,,,,,,,,,
7,1.39,2.59,3.75,4.88,5.99,7.09,8.18,,,,,,,,,,,,
8,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,,,,,,,,,,,
9,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,,,,,,,,,,
10,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,,,,,,,,,
11,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,,,,,,,,
12,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,,,,,,,
13,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.66,,,,,,
14,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.63,15.95,,,,,
15,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.63,15.95,16.90,,,,
16,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.63,15.95,16.90,18.80,,,
17,1.39,2.59,3.75,4.88,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.63,15.95,16.90,18.80,20.30,,
18,1.39,2.59,3.75,4.87,5.99,7.09,8.18,9.27,10.35,11.43,12.50,13.57,14.63,15.95,16.90,18.80,20.30,21.20,
19,1.35,2.54,3.69,4.81,5.92,7.02,8.11,9.19,10.27,11.34,12.41,13.48,14.55,15.70,16.90,18.80,20.30,21.20,22.31
