i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.51,10.08,,,,,,,,,,,,,,,,,,
3,8.05,9.62,10.54,,,,,,,,,,,,,,,,,
4,7.58,9.16,10.08,10.98,,,,,,,,,,,,,,,,
5,7.12,8.69,9.61,10.52,11.41,,,,,,,,,,,,,,,
6,6.66,8.23,9.15,10.05,10.94,11.82,,,,,,,,,,,,,,
7,6.19,7.77,8.69,9.59,10.48,11.36,12.24,,,,,,,,,,,,,
8,5.73,7.30,8.22,9.12,10.01,10.90,11.77,12.64,,,,,,,,,,,,
9,5.26,6.84,7.76,8.66,9.55,10.43,11.31,12.18,13.05,,,,,,,,,,,
10,4.80,6.38,7.29,8.20,9.09,9.97,10.85,11.72,12.58,13.45,,,,,,,,,,
11,4.34,5.91,6.83,7.73,8.62,9.51,10.38,11.25,12.12,12.98,13.84,,,,,,,,,
12,3.87,5.45,6.37,7.27,8.16,9.04,9.92,10.79,11.66,12.52,13.38,14.24,,,,,,,,
13,3.41,4.98,5.90,6.81,7.70,8.58,9.45,10.33,11.19,12.05,12.91,13.77,14.63,,,,,,,
14,2.95,4.52,5.44,6.34,7.23,8.11,8.99,9.86,10.73,11.59,12.45,13.31,14.16,15.02,,,,,,
15,2.48,4.06,4.98,5.88,6.77,7.65,8.53,9.40,10.26,11.13,11.99,12.84,13.70,14.55,15.40,,,,,
16,2.02,3.59,4.51,5.42,6.31,7.19,8.06,8.93,9.80,10.66,11.52,12.38,13.24,14.09,14.94,15.79,,,,
17,1.56,3.13,4.05,4.95,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.77,13.62,14.48,15.33,16.17,,,
18,1.09,2.67,3.58,4.49,5.38,6.26,7.13,8.00,8.87,9.73,10.59,11.45,12.31,13.16,14.01,14.86,15.71,16.55,,
19,0.65,2.21,3.12,4.02,4.90,5.78,6.65,7.52,8.38,9.24,10.10,10.96,11.81,12.66,13.51,14.36,15.20,16.05,16.89,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
