i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.46,8.76,,,,,,,,,,,,,,,,,,
3,7.05,8.35,9.26,,,,,,,,,,,,,,,,,
4,6.64,7.94,8.85,9.74,,,,,,,,,,,,,,,,
5,6.23,7.53,8.44,9.33,10.21,,,,,,,,,,,,,,,
6,5.82,7.12,8.03,8.92,9.80,10.68,,,,,,,,,,,,,,
7,5.41,6.71,7.62,8.51,9.39,10.27,11.13,,,,,,,,,,,,,
8,5.00,6.30,7.21,8.10,8.98,9.86,10.72,11.58,,,,,,,,,,,,
9,4.59,5.89,6.80,7.69,8.57,9.44,10.31,11.17,12.03,,,,,,,,,,,
10,4.18,5.48,6.39,7.28,8.16,9.03,9.90,10.76,11.62,12.48,,,,,,,,,,
11,3.77,5.07,5.98,6.87,7.75,8.62,9.49,10.35,11.21,12.07,12.92,,,,,,,,,
12,3.36,4.66,5.57,6.46,7.34,8.21,9.08,9.94,10.80,11.66,12.51,13.36,,,,,,,,
13,2.95,4.25,5.16,6.05,6.93,7.80,8.67,9.53,10.39,11.25,12.10,12.95,13.80,,,,,,,
14,2.54,3.84,4.75,5.64,6.52,7.39,8.26,9.12,9.98,10.84,11.69,12.54,13.39,14.23,,,,,,
15,2.13,3.43,4.34,5.23,6.11,6.98,7.85,8.71,9.57,10.42,11.28,12.13,12.98,13.82,14.67,,,,,
16,1.72,3.02,3.93,4.82,5.70,6.57,7.44,8.30,9.16,10.01,10.87,11.72,12.57,13.41,14.26,15.10,,,,
17,1.31,2.61,3.52,4.41,5.29,6.16,7.03,7.89,8.75,9.60,10.46,11.31,12.16,13.00,13.85,14.69,15.53,,,
18,0.90,2.20,3.10,4.00,4.88,5.75,6.62,7.48,8.34,9.19,10.04,10.89,11.74,12.59,13.43,14.28,15.12,15.96,,
19,0.51,1.79,2.69,3.58,4.45,5.32,6.19,7.05,7.91,8.76,9.61,10.46,11.31,12.15,12.99,13.84,14.68,15.52,16.35,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
