i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,5.75,,,,,,,,,,,,,,,,,,
3,4.68,5.47,6.35,,,,,,,,,,,,,,,,,
4,4.40,5.19,6.07,6.94,,,,,,,,,,,,,,,,
5,4.12,4.91,5.79,6.66,7.52,,,,,,,,,,,,,,,
6,3.85,4.64,5.52,6.38,7.24,8.09,,,,,,,,,,,,,,
7,3.57,4.36,5.24,6.11,6.96,7.81,8.66,,,,,,,,,,,,,
8,3.29,4.08,4.96,5.83,6.69,7.54,8.38,9.23,,,,,,,,,,,,
9,3.02,3.81,4.69,5.55,6.41,7.26,8.11,8.95,9.79,,,,,,,,,,,
10,2.74,3.53,4.41,5.27,6.13,6.98,7.83,8.67,9.51,10.35,,,,,,,,,,
11,2.46,3.25,4.13,5.00,5.85,6.71,7.55,8.40,9.24,10.08,10.91,,,,,,,,,
12,2.19,2.98,3.86,4.72,5.58,6.43,7.28,8.12,8.96,9.80,10.64,11.47,,,,,,,,
13,1.91,2.70,3.58,4.44,5.30,6.15,7.00,7.84,8.68,9.52,10.36,11.19,12.03,,,,,,,
14,1.63,2.42,3.30,4.17,5.02,5.88,6.72,7.57,8.41,9.25,10.08,10.92,11.75,12.58,,,,,,
15,1.35,2.15,3.02,3.89,4.75,5.60,6.45,7.29,8.13,8.97,9.81,10.64,11.47,12.31,13.14,,,,,
16,1.08,1.87,2.75,3.61,4.47,5.32,6.17,7.01,7.85,8.69,9.53,10.36,11.20,12.03,12.86,13.69,,,,
17,0.80,1.59,2.47,3.34,4.19,5.04,5.89,6.74,7.58,8.41,9.25,10.09,10.92,11.75,12.58,13.41,14.24,,,
18,0.52,1.31,2.19,3.06,3.92,4.77,5.61,6.46,7.30,8.14,8.97,9.81,10.64,11.47,12.31,13.14,13.96,14.79,,
19,0.25,1.03,1.91,2.78,3.63,4.48,5.33,6.17,7.01,7.85,8.68,9.52,10.35,11.18,12.01,12.84,13.67,14.50,15.32,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
