i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,4.36,,,,,,,,,,,,,,,,,,
3,3.39,4.16,5.02,,,,,,,,,,,,,,,,,
4,3.19,3.96,4.82,5.66,,,,,,,,,,,,,,,,
5,2.99,3.76,4.62,5.46,6.30,,,,,,,,,,,,,,,
6,2.79,3.56,4.42,5.26,6.10,6.94,,,,,,,,,,,,,,
7,2.59,3.36,4.21,5.06,5.90,6.74,7.58,,,,,,,,,,,,,
8,2.39,3.16,4.01,4.86,5.70,6.54,7.38,8.21,,,,,,,,,,,,
9,2.19,2.96,3.81,4.66,5.50,6.34,7.17,8.01,8.84,,,,,,,,,,,
10,1.99,2.76,3.61,4.46,5.30,6.14,6.97,7.81,8.64,9.46,,,,,,,,,,
11,1.79,2.56,3.41,4.26,5.10,5.94,6.77,7.61,8.44,9.26,10.09,,,,,,,,,
12,1.59,2.36,3.21,4.06,4.90,5.74,6.57,7.41,8.24,9.06,9.89,10.72,,,,,,,,
13,1.39,2.16,3.01,3.86,4.70,5.54,6.37,7.21,8.04,8.86,9.69,10.52,11.34,,,,,,,
14,1.19,1.96,2.81,3.66,4.50,5.34,6.17,7.00,7.84,8.66,9.49,10.32,11.14,11.96,,,,,,
15,0.99,1.76,2.61,3.46,4.30,5.14,5.97,6.80,7.63,8.46,9.29,10.12,10.94,11.76,12.59,,,,,
16,0.79,1.55,2.41,3.26,4.10,4.94,5.77,6.60,7.43,8.26,9.09,9.92,10.74,11.56,12.39,13.21,,,,
17,0.59,1.35,2.21,3.06,3.90,4.74,5.57,6.40,7.23,8.06,8.89,9.71,10.54,11.36,12.19,13.01,13.83,,,
18,0.39,1.15,2.01,2.86,3.70,4.54,5.37,6.20,7.03,7.86,8.69,9.51,10.34,11.16,11.99,12.81,13.63,14.45,,
19,0.19,0.95,1.81,2.65,3.49,4.33,5.16,6.00,6.83,7.65,8.48,9.30,10.13,10.95,11.77,12.60,13.42,14.24,15.06,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
