i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.30,,,,,,,,,,,,,,,,,
3,2.85,4.30,5.67,,,,,,,,,,,,,,,,
4,2.85,4.30,5.67,7.00,,,,,,,,,,,,,,,
5,2.85,4.30,5.67,7.00,8.28,,,,,,,,,,,,,,
6,2.85,4.30,5.67,7.00,8.28,9.54,,,,,,,,,,,,,
7,2.85,4.30,5.67,7.00,8.28,9.54,10.78,,,,,,,,,,,,
8,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,,,,,,,,,,,
9,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,,,,,,,,,,
10,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,,,,,,,,,
11,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,15.59,,,,,,,,
12,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,15.59,16.76,,,,,,,
13,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,15.59,16.76,17.93,,,,,,
14,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,15.59,16.76,17.93,19.10,,,,,
15,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,15.59,16.76,17.93,19.10,20.25,,,,
16,2.85,4.30,5.67,7.00,8.28,9.54,10.78,12.00,13.21,14.40,15.59,16.76,17.93,19.10,20.25,21.41,,,
17,2.84,4.30,5.67,6.99,8.28,9.54,10.78,12.00,13.21,14.40,15.59,16.76,17.93,19.10,20.25,21.40,22.55,,
18,2.85,4.30,5.67,6.99,8.28,9.54,10.77,12.00,13.20,14.40,15.58,16.76,17.93,19.09,20.25,21.40,22.54,23.69,
19,2.62,4.02,5.34,6.63,7.89,9.13,10.35,11.55,12.74,13.93,15.10,16.26,17.42,18.57,19.72,20.86,22.00,23.13,24.27
