i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.70,,,,,,,,,,,,,,,,,,,
2,7.30,8.45,,,,,,,,,,,,,,,,,,
3,6.90,8.05,8.96,,,,,,,,,,,,,,,,,
4,6.49,7.65,8.56,9.45,,,,,,,,,,,,,,,,
5,6.09,7.24,8.15,9.05,9.93,,,,,,,,,,,,,,,
6,5.69,6.84,7.75,8.64,9.52,10.40,,,,,,,,,,,,,,
7,5.28,6.44,7.35,8.24,9.12,9.99,10.86,,,,,,,,,,,,,
8,4.88,6.03,6.94,7.84,8.72,9.59,10.46,11.32,,,,,,,,,,,,
9,4.47,5.63,6.54,7.43,8.31,9.19,10.05,10.92,11.77,,,,,,,,,,,
10,4.07,5.23,6.14,7.03,7.91,8.78,9.65,10.51,11.37,12.23,,,,,,,,,,
11,3.67,4.82,5.73,6.63,7.51,8.38,9.25,10.11,10.97,11.82,12.67,,,,,,,,,
12,3.26,4.42,5.33,6.22,7.10,7.98,8.84,9.71,10.56,11.42,12.27,13.12,,,,,,,,
13,2.86,4.02,4.93,5.82,6.70,7.57,8.44,9.30,10.16,11.01,11.87,12.72,13.57,,,,,,,
14,2.46,3.61,4.52,5.41,6.30,7.17,8.04,8.90,9.76,10.61,11.46,12.31,13.16,14.01,,,,,,
15,2.05,3.21,4.12,5.01,5.89,6.77,7.63,8.49,9.35,10.21,11.06,11.91,12.76,13.60,14.45,,,,,
16,1.65,2.80,3.72,4.61,5.49,6.36,7.23,8.09,8.95,9.80,10.66,11.51,12.35,13.20,14.05,14.89,,,,
17,1.25,2.40,3.31,4.20,5.09,5.96,6.83,7.69,8.55,9.40,10.25,11.10,11.95,12.80,13.64,14.48,15.33,,,
18,0.84,2.00,2.91,3.80,4.68,5.55,6.42,7.28,8.14,9.00,9.85,10.70,11.55,12.39,13.24,14.08,14.92,15.76,,
19,0.45,1.60,2.50,3.39,4.27,5.14,6.00,6.86,7.72,8.57,9.42,10.27,11.12,11.96,12.80,13.65,14.49,15.33,16.16,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
