i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.81,,,,,,,,,,,,,,,,,,,
2,4.55,5.40,,,,,,,,,,,,,,,,,,
3,4.30,5.15,6.02,,,,,,,,,,,,,,,,,
4,4.05,4.89,5.77,6.62,,,,,,,,,,,,,,,,
5,3.79,4.64,5.51,6.37,7.22,,,,,,,,,,,,,,,
6,3.54,4.39,5.26,6.12,6.97,7.82,,,,,,,,,,,,,,
7,3.28,4.13,5.00,5.86,6.72,7.56,8.41,,,,,,,,,,,,,
8,3.03,3.88,4.75,5.61,6.46,7.31,8.15,8.99,,,,,,,,,,,,
9,2.78,3.63,4.50,5.36,6.21,7.05,7.90,8.74,9.57,,,,,,,,,,,
10,2.52,3.37,4.24,5.10,5.95,6.80,7.64,8.48,9.32,10.16,,,,,,,,,,
11,2.27,3.12,3.99,4.85,5.70,6.55,7.39,8.23,9.07,9.90,10.74,,,,,,,,,
12,2.01,2.86,3.73,4.59,5.45,6.29,7.14,7.98,8.81,9.65,10.48,11.31,,,,,,,,
13,1.76,2.61,3.48,4.34,5.19,6.04,6.88,7.72,8.56,9.39,10.23,11.06,11.89,,,,,,,
14,1.51,2.36,3.23,4.09,4.94,5.79,6.63,7.47,8.31,9.14,9.97,10.81,11.64,12.47,,,,,,
15,1.25,2.10,2.97,3.83,4.68,5.53,6.37,7.21,8.05,8.89,9.72,10.55,11.38,12.21,13.04,,,,,
16,1.00,1.85,2.72,3.58,4.43,5.28,6.12,6.96,7.80,8.63,9.47,10.30,11.13,11.96,12.79,13.62,,,,
17,0.75,1.59,2.47,3.32,4.18,5.02,5.87,6.71,7.54,8.38,9.21,10.05,10.88,11.71,12.53,13.36,14.19,,,
18,0.49,1.34,2.21,3.07,3.92,4.77,5.61,6.45,7.29,8.13,8.96,9.79,10.62,11.45,12.28,13.11,13.93,14.76,,
19,0.24,1.08,1.95,2.81,3.66,4.51,5.35,6.19,7.03,7.86,8.69,9.52,10.35,11.18,12.01,12.84,13.66,14.49,15.31,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
