i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.52,,,,,,,,,,,,,,,,,
3,1.99,3.52,4.91,,,,,,,,,,,,,,,,
4,1.99,3.52,4.91,6.25,,,,,,,,,,,,,,,
5,1.99,3.52,4.91,6.25,7.55,,,,,,,,,,,,,,
6,1.99,3.52,4.91,6.25,7.55,8.83,,,,,,,,,,,,,
7,1.99,3.52,4.91,6.25,7.55,8.83,10.08,,,,,,,,,,,,
8,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,,,,,,,,,,,
9,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,,,,,,,,,,
10,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,,,,,,,,,
11,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,,,,,,,,
12,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,16.11,,,,,,,
13,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,16.11,17.29,,,,,,
14,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,16.11,17.29,18.46,,,,,
15,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,16.11,17.29,18.46,19.62,,,,
16,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,16.11,17.29,18.46,19.62,20.77,,,
17,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.53,13.73,14.93,16.11,17.29,18.46,19.62,20.77,21.92,,
18,1.99,3.52,4.91,6.25,7.55,8.83,10.08,11.31,12.52,13.73,14.92,16.11,17.28,18.45,19.61,20.77,21.91,23.06,
19,1.71,3.18,4.57,5.89,7.18,8.44,9.67,10.88,12.09,13.28,14.46,15.63,16.80,17.95,19.10,20.25,21.39,22.52,23.66
