i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.82,,,,,,,,,,,,,,,,,
3,1.50,2.82,4.07,,,,,,,,,,,,,,,,
4,1.50,2.82,4.07,5.27,,,,,,,,,,,,,,,
5,1.50,2.82,4.07,5.27,6.44,,,,,,,,,,,,,,
6,1.50,2.82,4.07,5.27,6.44,7.60,,,,,,,,,,,,,
7,1.50,2.82,4.07,5.27,6.44,7.60,8.74,,,,,,,,,,,,
8,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,,,,,,,,,,,
9,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,,,,,,,,,,
10,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,,,,,,,,,
11,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,,,,,,,,
12,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,14.33,,,,,,,
13,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,14.33,15.43,,,,,,
14,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,14.33,15.43,16.53,,,,,
15,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,14.33,15.43,16.53,17.63,,,,
16,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,14.33,15.43,16.53,17.63,18.72,,,
17,1.50,2.82,4.07,5.27,6.44,7.60,8.74,9.87,11.00,12.11,13.23,14.33,15.43,16.53,17.63,18.72,19.80,,
18,1.49,2.82,4.06,5.26,6.44,7.59,8.74,9.87,10.99,12.11,13.22,14.33,15.43,16.53,17.62,18.71,19.80,20.88,
19,1.41,2.73,3.95,5.14,6.31,7.45,8.59,9.72,10.84,11.95,13.05,14.15,15.25,16.34,17.43,18.52,19.61,20.69,21.77
