i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.83,9.06,,,,,,,,,,,,,,,,,,
3,7.40,8.63,9.55,,,,,,,,,,,,,,,,,
4,6.97,8.20,9.11,10.01,,,,,,,,,,,,,,,,
5,6.54,7.76,8.68,9.58,10.47,,,,,,,,,,,,,,,
6,6.10,7.33,8.25,9.15,10.04,10.92,,,,,,,,,,,,,,
7,5.67,6.90,7.82,8.72,9.61,10.48,11.36,,,,,,,,,,,,,
8,5.24,6.47,7.39,8.29,9.17,10.05,10.93,11.79,,,,,,,,,,,,
9,4.81,6.04,6.96,7.86,8.74,9.62,10.49,11.36,12.22,,,,,,,,,,,
10,4.38,5.61,6.52,7.42,8.31,9.19,10.06,10.93,11.79,12.65,,,,,,,,,,
11,3.95,5.17,6.09,6.99,7.88,8.76,9.63,10.50,11.36,12.22,13.08,,,,,,,,,
12,3.51,4.74,5.66,6.56,7.45,8.33,9.20,10.07,10.93,11.79,12.64,13.50,,,,,,,,
13,3.08,4.31,5.23,6.13,7.02,7.89,8.77,9.63,10.50,11.36,12.21,13.07,13.92,,,,,,,
14,2.65,3.88,4.80,5.70,6.58,7.46,8.34,9.20,10.07,10.92,11.78,12.63,13.49,14.34,,,,,,
15,2.22,3.45,4.37,5.27,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,13.90,14.75,,,,,
16,1.79,3.02,3.93,4.83,5.72,6.60,7.47,8.34,9.20,10.06,10.92,11.77,12.62,13.47,14.32,15.17,,,,
17,1.36,2.58,3.50,4.40,5.29,6.17,7.04,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.89,14.73,15.58,,,
18,0.92,2.15,3.07,3.97,4.86,5.74,6.61,7.47,8.34,9.20,10.05,10.91,11.76,12.61,13.45,14.30,15.15,15.99,,
19,0.51,1.72,2.64,3.53,4.41,5.29,6.16,7.02,7.88,8.74,9.60,10.45,11.30,12.15,12.99,13.84,14.68,15.52,16.36,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
