i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.61,,,,,,,,,,,,,,,,,
3,1.35,2.61,3.81,,,,,,,,,,,,,,,,
4,1.35,2.61,3.81,4.97,,,,,,,,,,,,,,,
5,1.35,2.61,3.81,4.97,6.11,,,,,,,,,,,,,,
6,1.35,2.61,3.81,4.97,6.11,7.24,,,,,,,,,,,,,
7,1.35,2.61,3.81,4.97,6.11,7.24,8.35,,,,,,,,,,,,
8,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,,,,,,,,,,,
9,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,,,,,,,,,,
10,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,,,,,,,,,
11,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,,,,,,,,
12,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,13.84,,,,,,,
13,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,13.84,14.92,,,,,,
14,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,,,,,
15,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.07,,,,
16,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.07,18.15,,,
17,1.35,2.61,3.81,4.97,6.11,7.24,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.07,18.15,19.22,,
18,1.35,2.61,3.81,4.97,6.11,7.23,8.35,9.46,10.56,11.65,12.75,13.83,14.91,15.99,17.07,18.14,19.22,20.29,
19,1.29,2.54,3.73,4.88,6.01,7.13,8.25,9.35,10.45,11.54,12.62,13.71,14.79,15.86,16.94,18.01,19.08,20.15,21.25
