i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.49,,,,,,,,,,,,,,,,,
3,1.92,3.49,4.88,,,,,,,,,,,,,,,,
4,1.92,3.49,4.88,6.25,,,,,,,,,,,,,,,
5,1.92,3.49,4.88,6.25,7.58,,,,,,,,,,,,,,
6,1.92,3.49,4.88,6.25,7.58,8.87,,,,,,,,,,,,,
7,1.92,3.49,4.88,6.25,7.58,8.87,10.13,,,,,,,,,,,,
8,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,,,,,,,,,,,
9,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,,,,,,,,,,
10,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,,,,,,,,,
11,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,15.04,,,,,,,,
12,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,15.04,16.23,,,,,,,
13,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,15.04,16.23,17.41,,,,,,
14,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,15.04,16.23,17.41,18.59,,,,,
15,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,15.04,16.23,17.41,18.59,19.75,,,,
16,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.62,13.83,15.04,16.23,17.41,18.59,19.75,20.91,,,
17,1.92,3.49,4.88,6.25,7.58,8.87,10.13,11.38,12.61,13.82,15.04,16.23,17.41,18.59,19.75,20.91,22.07,,
18,1.93,3.50,4.88,6.25,7.57,8.87,10.13,11.38,12.61,13.82,15.03,16.21,17.41,18.57,19.75,20.91,22.07,23.21,
19,1.63,3.10,4.51,5.86,7.17,8.44,9.69,10.92,12.13,13.34,14.53,15.70,16.88,18.04,19.20,20.34,21.50,22.64,23.77
