i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.51,10.17,,,,,,,,,,,,,,,,,,
3,8.04,9.71,10.63,,,,,,,,,,,,,,,,,
4,7.58,9.25,10.16,11.06,,,,,,,,,,,,,,,,
5,7.12,8.78,9.70,10.60,11.49,,,,,,,,,,,,,,,
6,6.66,8.32,9.24,10.14,11.03,11.91,,,,,,,,,,,,,,
7,6.19,7.86,8.78,9.68,10.57,11.45,12.32,,,,,,,,,,,,,
8,5.73,7.40,8.31,9.21,10.10,10.98,11.86,12.73,,,,,,,,,,,,
9,5.27,6.93,7.85,8.75,9.64,10.52,11.40,12.27,13.13,,,,,,,,,,,
10,4.81,6.47,7.39,8.29,9.18,10.06,10.93,11.80,12.67,13.53,,,,,,,,,,
11,4.34,6.01,6.93,7.83,8.72,9.60,10.47,11.34,12.21,13.07,13.93,,,,,,,,,
12,3.88,5.55,6.46,7.36,8.25,9.13,10.01,10.88,11.74,12.61,13.47,14.32,,,,,,,,
13,3.42,5.08,6.00,6.90,7.79,8.67,9.55,10.42,11.28,12.14,13.00,13.86,14.72,,,,,,,
14,2.96,4.62,5.54,6.44,7.33,8.21,9.08,9.95,10.82,11.68,12.54,13.40,14.25,15.11,,,,,,
15,2.49,4.16,5.08,5.98,6.87,7.75,8.62,9.49,10.36,11.22,12.08,12.94,13.79,14.64,15.49,,,,,
16,2.03,3.70,4.61,5.51,6.40,7.28,8.16,9.03,9.89,10.76,11.62,12.47,13.33,14.18,15.03,15.88,,,,
17,1.57,3.23,4.15,5.05,5.94,6.82,7.70,8.57,9.43,10.29,11.15,12.01,12.86,13.72,14.57,15.42,16.26,,,
18,1.11,2.77,3.69,4.59,5.48,6.36,7.23,8.10,8.97,9.83,10.69,11.55,12.40,13.25,14.10,14.95,15.80,16.65,,
19,0.67,2.32,3.22,4.12,5.00,5.88,6.75,7.62,8.48,9.34,10.20,11.05,11.91,12.76,13.60,14.45,15.30,16.14,16.99,
20,0.00,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12,15.92
