i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.55,5.33,,,,,,,,,,,,,,,,,,
3,4.29,5.08,5.95,,,,,,,,,,,,,,,,,
4,4.04,4.83,5.70,6.56,,,,,,,,,,,,,,,,
5,3.79,4.57,5.44,6.30,7.16,,,,,,,,,,,,,,,
6,3.53,4.32,5.19,6.05,6.90,7.75,,,,,,,,,,,,,,
7,3.28,4.06,4.94,5.80,6.65,7.49,8.34,,,,,,,,,,,,,
8,3.02,3.81,4.68,5.54,6.39,7.24,8.08,8.92,,,,,,,,,,,,
9,2.77,3.56,4.43,5.29,6.14,6.99,7.83,8.67,9.51,,,,,,,,,,,
10,2.52,3.30,4.17,5.03,5.89,6.73,7.58,8.42,9.25,10.09,,,,,,,,,,
11,2.26,3.05,3.92,4.78,5.63,6.48,7.32,8.16,9.00,9.84,10.67,,,,,,,,,
12,2.01,2.79,3.67,4.53,5.38,6.23,7.07,7.91,8.75,9.58,10.42,11.25,,,,,,,,
13,1.76,2.54,3.41,4.27,5.12,5.97,6.81,7.65,8.49,9.33,10.16,10.99,11.82,,,,,,,
14,1.50,2.29,3.16,4.02,4.87,5.72,6.56,7.40,8.24,9.07,9.91,10.74,11.57,12.40,,,,,,
15,1.25,2.03,2.90,3.76,4.62,5.46,6.31,7.15,7.98,8.82,9.65,10.49,11.32,12.15,12.98,,,,,
16,0.99,1.78,2.65,3.51,4.36,5.21,6.05,6.89,7.73,8.57,9.40,10.23,11.06,11.89,12.72,13.55,,,,
17,0.74,1.53,2.40,3.26,4.11,4.96,5.80,6.64,7.48,8.31,9.15,9.98,10.81,11.64,12.47,13.29,14.12,,,
18,0.49,1.27,2.14,3.00,3.86,4.70,5.55,6.39,7.22,8.06,8.89,9.72,10.55,11.38,12.21,13.04,13.87,14.69,,
19,0.23,1.02,1.89,2.74,3.59,4.44,5.28,6.12,6.96,7.79,8.63,9.46,10.29,11.12,11.94,12.77,13.60,14.42,15.25,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
