i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.62,,,,,,,,,,,,,,,,,
3,1.42,2.62,3.78,,,,,,,,,,,,,,,,
4,1.42,2.62,3.78,4.90,,,,,,,,,,,,,,,
5,1.42,2.62,3.78,4.90,6.02,,,,,,,,,,,,,,
6,1.42,2.62,3.78,4.90,6.02,7.12,,,,,,,,,,,,,
7,1.42,2.62,3.78,4.90,6.02,7.12,8.21,,,,,,,,,,,,
8,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,,,,,,,,,,,
9,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,,,,,,,,,,
10,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,,,,,,,,,
11,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,,,,,,,,
12,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.59,,,,,,,
13,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.59,14.69,,,,,,
14,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.65,15.95,,,,,
15,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.65,15.95,16.90,,,,
16,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.65,15.95,16.90,18.80,,,
17,1.42,2.62,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.65,15.95,16.90,18.80,20.30,,
18,1.42,2.62,3.77,4.90,6.01,7.12,8.21,9.30,10.38,11.45,12.53,13.60,14.65,15.95,16.90,18.80,20.30,21.20,
19,1.38,2.57,3.72,4.84,5.95,7.04,8.13,9.22,10.30,11.37,12.44,13.51,14.57,15.70,16.90,18.80,20.30,21.20,22.31
