i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,3.78,,,,,,,,,,,,,,,,,
3,2.39,3.78,5.18,,,,,,,,,,,,,,,,
4,2.39,3.78,5.18,6.53,,,,,,,,,,,,,,,
5,2.39,3.78,5.18,6.53,7.84,,,,,,,,,,,,,,
6,2.39,3.78,5.18,6.53,7.84,9.13,,,,,,,,,,,,,
7,2.39,3.78,5.18,6.53,7.84,9.13,10.39,,,,,,,,,,,,
8,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,,,,,,,,,,,
9,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,,,,,,,,,,
10,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,,,,,,,,,
11,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,15.25,,,,,,,,
12,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,15.25,16.44,,,,,,,
13,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,15.25,16.44,17.62,,,,,,
14,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,15.25,16.44,17.62,18.79,,,,,
15,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,15.25,16.44,17.62,18.79,19.96,,,,
16,2.39,3.78,5.18,6.53,7.84,9.13,10.39,11.62,12.85,14.05,15.25,16.44,17.62,18.79,19.96,21.12,,,
17,2.39,3.78,5.18,6.53,7.84,9.13,10.38,11.62,12.84,14.05,15.25,16.44,17.62,18.79,19.96,21.12,22.27,,
18,2.39,3.78,5.18,6.53,7.84,9.12,10.38,11.62,12.84,14.05,15.25,16.43,17.61,18.78,19.95,21.11,22.26,23.41,
19,1.97,3.44,4.82,6.15,7.44,8.70,9.94,11.16,12.37,13.56,14.75,15.92,17.09,18.25,19.40,20.55,21.70,22.84,23.98
