i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.28,,,,,,,,,,,,,,,,,,,
2,6.89,7.86,,,,,,,,,,,,,,,,,,
3,6.51,7.47,8.38,,,,,,,,,,,,,,,,,
4,6.12,7.09,8.00,8.89,,,,,,,,,,,,,,,,
5,5.74,6.70,7.61,8.50,9.38,,,,,,,,,,,,,,,
6,5.35,6.32,7.23,8.12,9.00,9.87,,,,,,,,,,,,,,
7,4.97,5.93,6.84,7.74,8.62,9.49,10.35,,,,,,,,,,,,,
8,4.59,5.55,6.46,7.35,8.23,9.10,9.97,10.83,,,,,,,,,,,,
9,4.20,5.17,6.08,6.97,7.85,8.72,9.58,10.44,11.30,,,,,,,,,,,
10,3.82,4.78,5.69,6.58,7.46,8.33,9.20,10.06,10.92,11.77,,,,,,,,,,
11,3.43,4.40,5.31,6.20,7.08,7.95,8.82,9.68,10.53,11.39,12.24,,,,,,,,,
12,3.05,4.01,4.92,5.81,6.69,7.57,8.43,9.29,10.15,11.00,11.85,12.70,,,,,,,,
13,2.66,3.63,4.54,5.43,6.31,7.18,8.05,8.91,9.76,10.62,11.47,12.32,13.16,,,,,,,
14,2.28,3.24,4.15,5.05,5.93,6.80,7.66,8.52,9.38,10.23,11.08,11.93,12.78,13.62,,,,,,
15,1.90,2.86,3.77,4.66,5.54,6.41,7.28,8.14,9.00,9.85,10.70,11.55,12.39,13.24,14.08,,,,,
16,1.51,2.47,3.38,4.28,5.16,6.03,6.89,7.75,8.61,9.46,10.32,11.16,12.01,12.85,13.70,14.54,,,,
17,1.13,2.09,3.00,3.89,4.77,5.64,6.51,7.37,8.23,9.08,9.93,10.78,11.63,12.47,13.31,14.15,14.99,,,
18,0.74,1.71,2.62,3.51,4.39,5.26,6.12,6.98,7.84,8.69,9.55,10.39,11.24,12.08,12.93,13.77,14.61,15.45,,
19,0.36,1.32,2.23,3.12,3.99,4.86,5.73,6.58,7.44,8.29,9.14,9.99,10.83,11.67,12.52,13.36,14.19,15.03,15.87,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
