i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.60,,,,,,,,,,,,,,,,,,,
2,8.16,9.69,,,,,,,,,,,,,,,,,,
3,7.71,9.25,10.16,,,,,,,,,,,,,,,,,
4,7.27,8.80,9.72,10.61,,,,,,,,,,,,,,,,
5,6.82,8.36,9.27,10.17,11.06,,,,,,,,,,,,,,,
6,6.38,7.91,8.83,9.72,10.61,11.49,,,,,,,,,,,,,,
7,5.93,7.47,8.38,9.28,10.16,11.04,11.92,,,,,,,,,,,,,
8,5.48,7.02,7.94,8.83,9.72,10.60,11.47,12.34,,,,,,,,,,,,
9,5.04,6.58,7.49,8.39,9.27,10.15,11.02,11.89,12.76,,,,,,,,,,,
10,4.59,6.13,7.05,7.94,8.83,9.71,10.58,11.45,12.31,13.17,,,,,,,,,,
11,4.15,5.69,6.60,7.50,8.38,9.26,10.13,11.00,11.87,12.73,13.58,,,,,,,,,
12,3.70,5.24,6.16,7.05,7.94,8.82,9.69,10.56,11.42,12.28,13.14,13.99,,,,,,,,
13,3.26,4.80,5.71,6.61,7.49,8.37,9.24,10.11,10.97,11.83,12.69,13.55,14.40,,,,,,,
14,2.81,4.35,5.26,6.16,7.05,7.93,8.80,9.67,10.53,11.39,12.25,13.10,13.95,14.80,,,,,,
15,2.37,3.91,4.82,5.72,6.60,7.48,8.35,9.22,10.08,10.94,11.80,12.66,13.51,14.36,15.21,,,,,
16,1.92,3.46,4.37,5.27,6.16,7.04,7.91,8.78,9.64,10.50,11.36,12.21,13.06,13.91,14.76,15.61,,,,
17,1.48,3.01,3.93,4.83,5.71,6.59,7.46,8.33,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.16,16.01,,,
18,1.03,2.57,3.48,4.38,5.27,6.14,7.02,7.88,8.75,9.61,10.46,11.32,12.17,13.02,13.87,14.72,15.56,16.41,,
19,0.61,2.13,3.04,3.93,4.81,5.68,6.55,7.42,8.28,9.14,9.99,10.84,11.69,12.54,13.39,14.24,15.08,15.92,16.77,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
