i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,3.00,,,,,,,,,,,,,,,,,
3,1.61,3.00,4.29,,,,,,,,,,,,,,,,
4,1.61,3.00,4.29,5.51,,,,,,,,,,,,,,,
5,1.61,3.00,4.29,5.51,6.71,,,,,,,,,,,,,,
6,1.61,3.00,4.29,5.51,6.71,7.89,,,,,,,,,,,,,
7,1.61,3.00,4.29,5.51,6.71,7.89,9.06,,,,,,,,,,,,
8,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,,,,,,,,,,,
9,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,,,,,,,,,,
10,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,,,,,,,,,
11,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,,,,,,,,
12,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.74,,,,,,,
13,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.74,15.87,,,,,,
14,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.74,15.87,16.98,,,,,
15,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.74,15.87,16.98,18.09,,,,
16,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.74,15.87,16.98,18.09,19.18,,,
17,1.61,3.00,4.29,5.51,6.71,7.89,9.06,10.21,11.36,12.49,13.62,14.74,15.87,16.98,18.09,19.18,20.29,,
18,1.61,3.00,4.28,5.50,6.71,7.89,9.05,10.21,11.36,12.48,13.62,14.73,15.86,16.96,18.07,19.18,20.27,21.38,
19,1.51,2.88,4.13,5.36,6.54,7.71,8.88,10.02,11.15,12.28,13.40,14.52,15.62,16.73,17.84,18.93,20.04,21.12,22.21
