i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.32,,,,,,,,,,,,,,,,,,
3,7.68,8.87,9.80,,,,,,,,,,,,,,,,,
4,7.23,8.42,9.35,10.25,,,,,,,,,,,,,,,,
5,6.78,7.97,8.90,9.81,10.70,,,,,,,,,,,,,,,
6,6.33,7.52,8.45,9.36,10.25,11.13,,,,,,,,,,,,,,
7,5.89,7.07,8.00,8.91,9.80,10.68,11.56,,,,,,,,,,,,,
8,5.44,6.62,7.55,8.46,9.35,10.24,11.11,11.98,,,,,,,,,,,,
9,4.99,6.18,7.10,8.01,8.90,9.79,10.66,11.53,12.40,,,,,,,,,,,
10,4.54,5.73,6.65,7.56,8.45,9.34,10.22,11.09,11.95,12.82,,,,,,,,,,
11,4.09,5.28,6.21,7.11,8.01,8.89,9.77,10.64,11.50,12.37,13.23,,,,,,,,,
12,3.64,4.83,5.76,6.66,7.56,8.44,9.32,10.19,11.06,11.92,12.78,13.63,,,,,,,,
13,3.19,4.38,5.31,6.21,7.11,7.99,8.87,9.74,10.61,11.47,12.33,13.18,14.04,,,,,,,
14,2.74,3.93,4.86,5.77,6.66,7.54,8.42,9.29,10.16,11.02,11.88,12.74,13.59,14.44,,,,,,
15,2.29,3.48,4.41,5.32,6.21,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.14,13.99,14.84,,,,,
16,1.85,3.03,3.96,4.87,5.76,6.65,7.52,8.39,9.26,10.12,10.98,11.84,12.69,13.54,14.40,15.24,,,,
17,1.40,2.59,3.51,4.42,5.31,6.20,7.07,7.94,8.81,9.67,10.53,11.39,12.24,13.10,13.95,14.79,15.64,,,
18,0.95,2.14,3.06,3.97,4.86,5.75,6.62,7.49,8.36,9.22,10.08,10.94,11.79,12.65,13.50,14.34,15.19,16.04,,
19,0.51,1.69,2.61,3.51,4.40,5.28,6.16,7.03,7.89,8.75,9.61,10.46,11.31,12.16,13.01,13.86,14.71,15.55,16.39,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
