i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.52,,,,,,,,,,,,,,,,,
3,2.08,3.52,4.84,,,,,,,,,,,,,,,,
4,2.08,3.52,4.84,6.12,,,,,,,,,,,,,,,
5,2.08,3.52,4.84,6.12,7.36,,,,,,,,,,,,,,
6,2.08,3.52,4.84,6.12,7.36,8.56,,,,,,,,,,,,,
7,2.08,3.52,4.84,6.12,7.36,8.56,9.77,,,,,,,,,,,,
8,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,,,,,,,,,,,
9,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,,,,,,,,,,
10,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,,,,,,,,,
11,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,,,,,,,,
12,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,15.59,,,,,,,
13,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,15.59,16.73,,,,,,
14,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,15.59,16.73,17.86,,,,,
15,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,15.59,16.73,17.86,18.98,,,,
16,2.08,3.52,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,15.59,16.73,17.86,18.98,20.11,,,
17,2.08,3.51,4.84,6.12,7.36,8.56,9.77,10.95,12.12,13.29,14.44,15.59,16.73,17.86,18.98,20.11,21.23,,
18,2.09,3.51,4.84,6.12,7.35,8.56,9.77,10.95,12.12,13.28,14.43,15.57,16.71,17.84,18.98,20.11,21.23,22.34,
19,1.94,3.33,4.62,5.88,7.10,8.29,9.48,10.65,11.81,12.96,14.12,15.26,16.39,17.50,18.64,19.75,20.86,21.98,23.09
