i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.26,8.47,,,,,,,,,,,,,,,,,,
3,6.86,8.07,8.97,,,,,,,,,,,,,,,,,
4,6.46,7.67,8.57,9.46,,,,,,,,,,,,,,,,
5,6.06,7.27,8.17,9.06,9.94,,,,,,,,,,,,,,,
6,5.66,6.87,7.77,8.66,9.54,10.41,,,,,,,,,,,,,,
7,5.26,6.46,7.37,8.26,9.14,10.01,10.88,,,,,,,,,,,,,
8,4.86,6.06,6.97,7.86,8.74,9.61,10.48,11.34,,,,,,,,,,,,
9,4.46,5.66,6.57,7.46,8.34,9.21,10.08,10.94,11.80,,,,,,,,,,,
10,4.06,5.26,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.25,,,,,,,,,,
11,3.65,4.86,5.77,6.66,7.54,8.41,9.28,10.14,11.00,11.85,12.70,,,,,,,,,
12,3.25,4.46,5.37,6.26,7.14,8.01,8.88,9.74,10.60,11.45,12.30,13.15,,,,,,,,
13,2.85,4.06,4.97,5.86,6.74,7.61,8.48,9.34,10.19,11.05,11.90,12.75,13.60,,,,,,,
14,2.45,3.66,4.57,5.46,6.34,7.21,8.08,8.94,9.79,10.65,11.50,12.35,13.20,14.04,,,,,,
15,2.05,3.26,4.17,5.06,5.94,6.81,7.67,8.54,9.39,10.25,11.10,11.95,12.80,13.64,14.48,,,,,
16,1.65,2.86,3.77,4.66,5.54,6.41,7.27,8.14,8.99,9.85,10.70,11.55,12.40,13.24,14.08,14.93,,,,
17,1.25,2.46,3.37,4.26,5.14,6.01,6.87,7.73,8.59,9.45,10.30,11.15,11.99,12.84,13.68,14.53,15.37,,,
18,0.85,2.06,2.96,3.85,4.73,5.61,6.47,7.33,8.19,9.04,9.90,10.75,11.59,12.44,13.28,14.12,14.96,15.80,,
19,0.47,1.66,2.56,3.45,4.32,5.19,6.06,6.91,7.77,8.62,9.47,10.32,11.17,12.01,12.85,13.69,14.53,15.37,16.21,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
