i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.86,,,,,,,,,,,,,,,,,,,
2,4.60,5.24,,,,,,,,,,,,,,,,,,
3,4.34,4.98,5.86,,,,,,,,,,,,,,,,,
4,4.09,4.73,5.60,6.47,,,,,,,,,,,,,,,,
5,3.83,4.47,5.34,6.21,7.06,,,,,,,,,,,,,,,
6,3.57,4.21,5.09,5.95,6.80,7.65,,,,,,,,,,,,,,
7,3.31,3.95,4.83,5.69,6.55,7.39,8.24,,,,,,,,,,,,,
8,3.05,3.69,4.57,5.43,6.29,7.14,7.98,8.82,,,,,,,,,,,,
9,2.79,3.43,4.31,5.17,6.03,6.88,7.72,8.56,9.40,,,,,,,,,,,
10,2.53,3.17,4.05,4.91,5.77,6.62,7.46,8.30,9.14,9.98,,,,,,,,,,
11,2.28,2.92,3.79,4.66,5.51,6.36,7.20,8.05,8.88,9.72,10.56,,,,,,,,,
12,2.02,2.66,3.53,4.40,5.25,6.10,6.95,7.79,8.63,9.46,10.30,11.13,,,,,,,,
13,1.76,2.40,3.28,4.14,4.99,5.84,6.69,7.53,8.37,9.20,10.04,10.87,11.70,,,,,,,
14,1.50,2.14,3.02,3.88,4.74,5.58,6.43,7.27,8.11,8.95,9.78,10.61,11.45,12.28,,,,,,
15,1.24,1.88,2.76,3.62,4.48,5.33,6.17,7.01,7.85,8.69,9.52,10.35,11.19,12.02,12.85,,,,,
16,0.98,1.62,2.50,3.36,4.22,5.07,5.91,6.75,7.59,8.43,9.26,10.10,10.93,11.76,12.59,13.42,,,,
17,0.73,1.37,2.24,3.11,3.96,4.81,5.65,6.49,7.33,8.17,9.00,9.84,10.67,11.50,12.33,13.16,13.99,,,
18,0.47,1.11,1.98,2.85,3.70,4.55,5.39,6.24,7.07,7.91,8.75,9.58,10.41,11.24,12.07,12.90,13.73,14.55,,
19,0.21,0.85,1.72,2.58,3.44,4.28,5.13,5.97,6.81,7.64,8.47,9.31,10.14,10.97,11.80,12.62,13.45,14.28,15.10,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
