i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.16,,,,,,,,,,,,,,,,,
3,2.71,4.16,5.53,,,,,,,,,,,,,,,,
4,2.71,4.16,5.53,6.84,,,,,,,,,,,,,,,
5,2.71,4.16,5.53,6.84,8.12,,,,,,,,,,,,,,
6,2.71,4.16,5.53,6.84,8.12,9.36,,,,,,,,,,,,,
7,2.71,4.16,5.53,6.84,8.12,9.36,10.59,,,,,,,,,,,,
8,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,,,,,,,,,,,
9,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,,,,,,,,,,
10,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,,,,,,,,,
11,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,15.37,,,,,,,,
12,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,15.37,16.54,,,,,,,
13,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.71,,,,,,
14,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.71,18.87,,,,,
15,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.71,18.87,20.02,,,,
16,2.71,4.16,5.53,6.84,8.12,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.71,18.87,20.02,21.17,,,
17,2.71,4.16,5.53,6.84,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.71,18.86,20.02,21.16,22.31,,
18,2.72,4.16,5.53,6.84,8.11,9.36,10.59,11.80,13.00,14.19,15.37,16.54,17.70,18.86,20.01,21.16,22.30,23.44,
19,2.50,3.90,5.22,6.50,7.75,8.98,10.19,11.39,12.57,13.75,14.92,16.08,17.23,18.38,19.52,20.66,21.80,22.93,24.05
