i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.42,,,,,,,,,,,,,,,,,
3,1.84,3.42,4.80,,,,,,,,,,,,,,,,
4,1.84,3.42,4.80,6.16,,,,,,,,,,,,,,,
5,1.84,3.42,4.80,6.16,7.48,,,,,,,,,,,,,,
6,1.84,3.42,4.80,6.16,7.48,8.77,,,,,,,,,,,,,
7,1.84,3.42,4.80,6.16,7.48,8.77,10.04,,,,,,,,,,,,
8,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,,,,,,,,,,,
9,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,,,,,,,,,,
10,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,,,,,,,,,
11,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,14.92,,,,,,,,
12,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,14.92,16.11,,,,,,,
13,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,14.92,16.11,17.29,,,,,,
14,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,14.92,16.11,17.29,18.47,,,,,
15,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,14.92,16.11,17.29,18.47,19.63,,,,
16,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.29,12.51,13.72,14.92,16.11,17.29,18.47,19.63,20.79,,,
17,1.84,3.42,4.80,6.16,7.48,8.77,10.04,11.28,12.51,13.72,14.92,16.11,17.29,18.47,19.63,20.79,21.95,,
18,1.85,3.42,4.80,6.16,7.48,8.77,10.03,11.28,12.51,13.72,14.92,16.11,17.29,18.46,19.63,20.79,21.94,23.09,
19,1.56,3.03,4.44,5.79,7.09,8.36,9.61,10.83,12.04,13.24,14.43,15.60,16.77,17.93,19.09,20.24,21.39,22.53,23.66
