i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.76,,,,,,,,,,,,,,,,,
3,1.46,2.76,3.97,,,,,,,,,,,,,,,,
4,1.46,2.76,3.97,5.15,,,,,,,,,,,,,,,
5,1.46,2.76,3.97,5.15,6.31,,,,,,,,,,,,,,
6,1.46,2.76,3.97,5.15,6.31,7.45,,,,,,,,,,,,,
7,1.46,2.76,3.97,5.15,6.31,7.45,8.58,,,,,,,,,,,,
8,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,,,,,,,,,,,
9,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,,,,,,,,,,
10,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,,,,,,,,,
11,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,,,,,,,,
12,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,,,,,,,
13,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,15.21,,,,,,
14,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,15.21,16.30,,,,,
15,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,15.21,16.30,17.39,,,,
16,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,15.21,16.30,17.39,18.46,,,
17,1.46,2.76,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,15.21,16.30,17.39,18.46,19.55,,
18,1.46,2.75,3.97,5.15,6.31,7.45,8.58,9.70,10.81,11.92,13.02,14.12,15.21,16.30,17.38,18.46,19.55,20.62,
19,1.39,2.67,3.88,5.04,6.20,7.33,8.45,9.57,10.68,11.78,12.87,13.96,15.05,16.14,17.22,18.30,19.38,20.45,21.52
