i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.60,,,,,,,,,,,,,,,,,,,
2,4.35,4.96,,,,,,,,,,,,,,,,,,
3,4.11,4.71,5.59,,,,,,,,,,,,,,,,,
4,3.86,4.47,5.34,6.20,,,,,,,,,,,,,,,,
5,3.62,4.22,5.10,5.96,6.81,,,,,,,,,,,,,,,
6,3.37,3.98,4.85,5.71,6.56,7.41,,,,,,,,,,,,,,
7,3.13,3.74,4.61,5.47,6.32,7.17,8.01,,,,,,,,,,,,,
8,2.89,3.49,4.36,5.22,6.08,6.92,7.76,8.60,,,,,,,,,,,,
9,2.64,3.25,4.12,4.98,5.83,6.68,7.52,8.36,9.20,,,,,,,,,,,
10,2.40,3.00,3.88,4.73,5.59,6.43,7.28,8.11,8.95,9.79,,,,,,,,,,
11,2.15,2.76,3.63,4.49,5.34,6.19,7.03,7.87,8.71,9.54,10.37,,,,,,,,,
12,1.91,2.51,3.39,4.25,5.10,5.94,6.79,7.63,8.46,9.30,10.13,10.96,,,,,,,,
13,1.66,2.27,3.14,4.00,4.85,5.70,6.54,7.38,8.22,9.05,9.89,10.72,11.55,,,,,,,
14,1.42,2.02,2.90,3.76,4.61,5.46,6.30,7.14,7.97,8.81,9.64,10.47,11.30,12.13,,,,,,
15,1.17,1.78,2.65,3.51,4.36,5.21,6.05,6.89,7.73,8.56,9.40,10.23,11.06,11.89,12.71,,,,,
16,0.93,1.54,2.41,3.27,4.12,4.97,5.81,6.65,7.48,8.32,9.15,9.98,10.81,11.64,12.47,13.30,,,,
17,0.68,1.29,2.16,3.02,3.88,4.72,5.56,6.40,7.24,8.07,8.91,9.74,10.57,11.40,12.23,13.05,13.88,,,
18,0.44,1.05,1.92,2.78,3.63,4.48,5.32,6.16,7.00,7.83,8.66,9.49,10.32,11.15,11.98,12.81,13.63,14.46,,
19,0.20,0.80,1.67,2.53,3.38,4.23,5.07,5.90,6.74,7.57,8.41,9.24,10.07,10.89,11.72,12.55,13.37,14.20,15.02,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
