i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.47,,,,,,,,,,,,,,,,,,
2,2.47,3.88,,,,,,,,,,,,,,,,,
3,2.47,3.88,5.28,,,,,,,,,,,,,,,,
4,2.47,3.88,5.28,6.64,,,,,,,,,,,,,,,
5,2.47,3.88,5.28,6.64,7.95,,,,,,,,,,,,,,
6,2.47,3.88,5.28,6.64,7.95,9.24,,,,,,,,,,,,,
7,2.47,3.88,5.28,6.64,7.95,9.24,10.51,,,,,,,,,,,,
8,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,,,,,,,,,,,
9,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,,,,,,,,,,
10,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,,,,,,,,,
11,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,,,,,,,,
12,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,16.57,,,,,,,
13,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,16.57,17.75,,,,,,
14,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,16.57,17.75,18.93,,,,,
15,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,16.57,17.75,18.93,20.10,,,,
16,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,16.57,17.75,18.93,20.10,21.26,,,
17,2.47,3.88,5.28,6.64,7.95,9.24,10.51,11.75,12.97,14.18,15.38,16.57,17.75,18.93,20.09,21.26,22.42,,
18,2.47,3.88,5.28,6.64,7.95,9.24,10.49,11.74,12.97,14.18,15.38,16.57,17.75,18.92,20.09,21.25,22.41,23.56,
19,2.06,3.53,4.92,6.24,7.54,8.80,10.05,11.27,12.47,13.67,14.86,16.03,17.20,18.37,19.52,20.68,21.82,22.97,24.11
