i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.66,10.27,,,,,,,,,,,,,,,,,,
3,8.19,9.80,10.72,,,,,,,,,,,,,,,,,
4,7.72,9.33,10.25,11.16,,,,,,,,,,,,,,,,
5,7.25,8.86,9.78,10.68,11.58,,,,,,,,,,,,,,,
6,6.78,8.39,9.31,10.21,11.11,11.99,,,,,,,,,,,,,,
7,6.30,7.92,8.84,9.74,10.63,11.52,12.40,,,,,,,,,,,,,
8,5.83,7.45,8.37,9.27,10.16,11.05,11.92,12.80,,,,,,,,,,,,
9,5.36,6.98,7.90,8.80,9.69,10.58,11.45,12.32,13.19,,,,,,,,,,,
10,4.89,6.50,7.43,8.33,9.22,10.10,10.98,11.85,12.72,13.59,,,,,,,,,,
11,4.42,6.03,6.95,7.86,8.75,9.63,10.51,11.38,12.25,13.11,13.97,,,,,,,,,
12,3.95,5.56,6.48,7.39,8.28,9.16,10.04,10.91,11.78,12.64,13.50,14.36,,,,,,,,
13,3.48,5.09,6.01,6.92,7.81,8.69,9.57,10.44,11.31,12.17,13.03,13.89,14.75,,,,,,,
14,3.01,4.62,5.54,6.44,7.34,8.22,9.10,9.97,10.84,11.70,12.56,13.42,14.28,15.13,,,,,,
15,2.54,4.15,5.07,5.97,6.86,7.75,8.63,9.50,10.36,11.23,12.09,12.95,13.80,14.66,15.51,,,,,
16,2.06,3.68,4.60,5.50,6.39,7.28,8.15,9.03,9.89,10.76,11.62,12.48,13.33,14.19,15.04,15.89,,,,
17,1.59,3.21,4.13,5.03,5.92,6.81,7.68,8.55,9.42,10.29,11.15,12.01,12.86,13.72,14.57,15.42,16.27,,,
18,1.12,2.73,3.65,4.56,5.45,6.33,7.21,8.08,8.95,9.81,10.67,11.53,12.39,13.24,14.09,14.94,15.79,16.64,,
19,0.68,2.27,3.18,4.08,4.97,5.85,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,15.28,16.13,16.97,
20,0.00,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06,15.86
