i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.55,5.32,,,,,,,,,,,,,,,,,,
3,4.29,5.06,5.94,,,,,,,,,,,,,,,,,
4,4.04,4.81,5.68,6.54,,,,,,,,,,,,,,,,
5,3.78,4.56,5.43,6.29,7.14,,,,,,,,,,,,,,,
6,3.53,4.30,5.17,6.03,6.89,7.73,,,,,,,,,,,,,,
7,3.28,4.05,4.92,5.78,6.63,7.48,8.32,,,,,,,,,,,,,
8,3.02,3.79,4.67,5.53,6.38,7.23,8.07,8.91,,,,,,,,,,,,
9,2.77,3.54,4.41,5.27,6.13,6.97,7.82,8.66,9.49,,,,,,,,,,,
10,2.52,3.29,4.16,5.02,5.87,6.72,7.56,8.40,9.24,10.07,,,,,,,,,,
11,2.26,3.03,3.91,4.77,5.62,6.46,7.31,8.15,8.99,9.82,10.65,,,,,,,,,
12,2.01,2.78,3.65,4.51,5.36,6.21,7.05,7.89,8.73,9.57,10.40,11.23,,,,,,,,
13,1.75,2.53,3.40,4.26,5.11,5.96,6.80,7.64,8.48,9.31,10.15,10.98,11.81,,,,,,,
14,1.50,2.27,3.14,4.00,4.86,5.70,6.55,7.39,8.22,9.06,9.89,10.73,11.56,12.39,,,,,,
15,1.25,2.02,2.89,3.75,4.60,5.45,6.29,7.13,7.97,8.81,9.64,10.47,11.30,12.13,12.96,,,,,
16,0.99,1.76,2.64,3.50,4.35,5.20,6.04,6.88,7.72,8.55,9.39,10.22,11.05,11.88,12.71,13.53,,,,
17,0.74,1.51,2.38,3.24,4.09,4.94,5.78,6.62,7.46,8.30,9.13,9.96,10.79,11.62,12.45,13.28,14.11,,,
18,0.48,1.26,2.13,2.99,3.84,4.69,5.53,6.37,7.21,8.04,8.88,9.71,10.54,11.37,12.20,13.03,13.85,14.68,,
19,0.23,1.00,1.87,2.73,3.58,4.43,5.27,6.11,6.94,7.78,8.61,9.44,10.27,11.10,11.93,12.76,13.58,14.41,15.23,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
