i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.92,,,,,,,,,,,,,,,,,,,
2,3.71,4.22,,,,,,,,,,,,,,,,,,
3,3.50,4.01,4.87,,,,,,,,,,,,,,,,,
4,3.29,3.80,4.66,5.52,,,,,,,,,,,,,,,,
5,3.08,3.59,4.45,5.31,6.15,,,,,,,,,,,,,,,
6,2.87,3.38,4.25,5.10,5.94,6.78,,,,,,,,,,,,,,
7,2.66,3.17,4.04,4.89,5.73,6.57,7.41,,,,,,,,,,,,,
8,2.46,2.96,3.83,4.68,5.52,6.37,7.20,8.04,,,,,,,,,,,,
9,2.25,2.75,3.62,4.47,5.32,6.16,6.99,7.83,8.66,,,,,,,,,,,
10,2.04,2.55,3.41,4.26,5.11,5.95,6.78,7.62,8.45,9.28,,,,,,,,,,
11,1.83,2.34,3.20,4.05,4.90,5.74,6.58,7.41,8.24,9.07,9.90,,,,,,,,,
12,1.62,2.13,2.99,3.84,4.69,5.53,6.37,7.20,8.03,8.86,9.69,10.52,,,,,,,,
13,1.41,1.92,2.78,3.63,4.48,5.32,6.16,6.99,7.82,8.65,9.48,10.31,11.14,,,,,,,
14,1.20,1.71,2.57,3.43,4.27,5.11,5.95,6.78,7.61,8.44,9.27,10.10,10.93,11.75,,,,,,
15,0.99,1.50,2.36,3.22,4.06,4.90,5.74,6.57,7.41,8.24,9.06,9.89,10.72,11.54,12.37,,,,,
16,0.78,1.29,2.16,3.01,3.85,4.69,5.53,6.36,7.20,8.03,8.85,9.68,10.51,11.33,12.16,12.98,,,,
17,0.57,1.08,1.95,2.80,3.64,4.48,5.32,6.16,6.99,7.82,8.65,9.47,10.30,11.12,11.95,12.77,13.59,,,
18,0.37,0.87,1.74,2.59,3.43,4.28,5.11,5.95,6.78,7.61,8.44,9.26,10.09,10.91,11.74,12.56,13.38,14.21,,
19,0.16,0.66,1.53,2.38,3.22,4.06,4.90,5.73,6.56,7.39,8.22,9.05,9.87,10.70,11.52,12.34,13.16,13.99,14.82,
20,0.00,0.41,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81
