i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.77,9.13,,,,,,,,,,,,,,,,,,
3,7.34,8.70,9.62,,,,,,,,,,,,,,,,,
4,6.92,8.28,9.19,10.08,,,,,,,,,,,,,,,,
5,6.49,7.85,8.76,9.66,10.54,,,,,,,,,,,,,,,
6,6.07,7.42,8.34,9.23,10.11,10.99,,,,,,,,,,,,,,
7,5.64,7.00,7.91,8.80,9.69,10.56,11.43,,,,,,,,,,,,,
8,5.21,6.57,7.48,8.38,9.26,10.14,11.01,11.87,,,,,,,,,,,,
9,4.79,6.14,7.06,7.95,8.83,9.71,10.58,11.45,12.31,,,,,,,,,,,
10,4.36,5.72,6.63,7.52,8.41,9.28,10.15,11.02,11.88,12.74,,,,,,,,,,
11,3.93,5.29,6.20,7.10,7.98,8.86,9.73,10.59,11.45,12.31,13.17,,,,,,,,,
12,3.51,4.86,5.78,6.67,7.55,8.43,9.30,10.17,11.03,11.88,12.74,13.59,,,,,,,,
13,3.08,4.44,5.35,6.24,7.13,8.00,8.87,9.74,10.60,11.46,12.31,13.17,14.02,,,,,,,
14,2.65,4.01,4.92,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.89,12.74,13.59,14.44,,,,,,
15,2.23,3.58,4.50,5.39,6.28,7.15,8.02,8.89,9.75,10.60,11.46,12.31,13.16,14.01,14.86,,,,,
16,1.80,3.16,4.07,4.96,5.85,6.72,7.59,8.46,9.32,10.18,11.03,11.89,12.74,13.58,14.43,15.28,,,,
17,1.37,2.73,3.64,4.54,5.42,6.30,7.17,8.03,8.89,9.75,10.61,11.46,12.31,13.16,14.00,14.85,15.69,,,
18,0.95,2.30,3.22,4.11,4.99,5.87,6.74,7.60,8.47,9.32,10.18,11.03,11.88,12.73,13.58,14.42,15.26,16.11,,
19,0.54,1.88,2.79,3.68,4.56,5.43,6.30,7.16,8.02,8.87,9.73,10.58,11.43,12.27,13.12,13.96,14.80,15.65,16.49,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
