i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.76,,,,,,,,,,,,,,,,,,
3,8.11,9.28,10.22,,,,,,,,,,,,,,,,,
4,7.63,8.81,9.75,10.66,,,,,,,,,,,,,,,,
5,7.16,8.33,9.27,10.19,11.09,,,,,,,,,,,,,,,
6,6.69,7.86,8.80,9.71,10.62,11.51,,,,,,,,,,,,,,
7,6.21,7.38,8.32,9.24,10.14,11.03,11.92,,,,,,,,,,,,,
8,5.74,6.91,7.85,8.77,9.67,10.56,11.44,12.32,,,,,,,,,,,,
9,5.26,6.43,7.37,8.29,9.19,10.08,10.97,11.84,12.72,,,,,,,,,,,
10,4.79,5.96,6.90,7.82,8.72,9.61,10.49,11.37,12.24,13.11,,,,,,,,,,
11,4.31,5.49,6.43,7.34,8.24,9.14,10.02,10.90,11.77,12.64,13.50,,,,,,,,,
12,3.84,5.01,5.95,6.87,7.77,8.66,9.54,10.42,11.29,12.16,13.03,13.89,,,,,,,,
13,3.36,4.54,5.48,6.39,7.30,8.19,9.07,9.95,10.82,11.69,12.55,13.41,14.27,,,,,,,
14,2.89,4.06,5.00,5.92,6.82,7.71,8.60,9.47,10.34,11.21,12.08,12.94,13.80,14.65,,,,,,
15,2.42,3.59,4.53,5.44,6.35,7.24,8.12,9.00,9.87,10.74,11.60,12.46,13.32,14.18,15.03,,,,,
16,1.94,3.11,4.05,4.97,5.87,6.76,7.65,8.52,9.40,10.26,11.13,11.99,12.85,13.70,14.56,15.41,,,,
17,1.47,2.64,3.58,4.50,5.40,6.29,7.17,8.05,8.92,9.79,10.65,11.51,12.37,13.23,14.08,14.93,15.78,,,
18,0.99,2.16,3.10,4.02,4.92,5.81,6.70,7.57,8.44,9.31,10.18,11.04,11.90,12.75,13.61,14.46,15.31,16.16,,
19,0.52,1.69,2.63,3.54,4.44,5.32,6.20,7.08,7.95,8.81,9.67,10.53,11.39,12.24,13.09,13.95,14.79,15.64,16.49,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
