i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.04,,,,,,,,,,,,,,,,,
3,2.60,4.04,5.43,,,,,,,,,,,,,,,,
4,2.60,4.04,5.43,6.77,,,,,,,,,,,,,,,
5,2.60,4.04,5.43,6.77,8.06,,,,,,,,,,,,,,
6,2.60,4.04,5.43,6.77,8.06,9.34,,,,,,,,,,,,,
7,2.60,4.04,5.43,6.77,8.06,9.34,10.59,,,,,,,,,,,,
8,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,,,,,,,,,,,
9,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,,,,,,,,,,
10,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,,,,,,,,,
11,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,15.42,,,,,,,,
12,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,15.42,16.60,,,,,,,
13,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,15.42,16.60,17.77,,,,,,
14,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,15.42,16.60,17.77,18.94,,,,,
15,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,15.42,16.60,17.77,18.94,20.10,,,,
16,2.60,4.04,5.43,6.77,8.06,9.34,10.59,11.81,13.03,14.22,15.42,16.60,17.77,18.94,20.10,21.26,,,
17,2.60,4.04,5.43,6.76,8.06,9.34,10.57,11.80,13.03,14.22,15.41,16.60,17.77,18.94,20.10,21.26,22.41,,
18,2.61,4.04,5.43,6.76,8.06,9.33,10.57,11.80,13.02,14.22,15.41,16.59,17.77,18.93,20.10,21.25,22.40,23.55,
19,2.28,3.72,5.08,6.39,7.67,8.91,10.14,11.36,12.55,13.74,14.92,16.09,17.25,18.41,19.56,20.71,21.85,22.99,24.12
