i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.14,,,,,,,,,,,,,,,,,,,
2,3.92,4.46,,,,,,,,,,,,,,,,,,
3,3.70,4.24,5.10,,,,,,,,,,,,,,,,,
4,3.47,4.02,4.88,5.74,,,,,,,,,,,,,,,,
5,3.25,3.80,4.66,5.52,6.36,,,,,,,,,,,,,,,
6,3.03,3.58,4.44,5.30,6.14,6.99,,,,,,,,,,,,,,
7,2.81,3.35,4.22,5.08,5.92,6.77,7.60,,,,,,,,,,,,,
8,2.59,3.13,4.00,4.86,5.70,6.55,7.38,8.22,,,,,,,,,,,,
9,2.37,2.91,3.78,4.64,5.48,6.33,7.16,8.00,8.83,,,,,,,,,,,
10,2.15,2.69,3.56,4.42,5.26,6.10,6.94,7.78,8.61,9.44,,,,,,,,,,
11,1.93,2.47,3.34,4.19,5.04,5.88,6.72,7.56,8.39,9.22,10.05,,,,,,,,,
12,1.71,2.25,3.12,3.97,4.82,5.66,6.50,7.34,8.17,9.00,9.83,10.66,,,,,,,,
13,1.49,2.03,2.90,3.75,4.60,5.44,6.28,7.12,7.95,8.78,9.61,10.44,11.27,,,,,,,
14,1.27,1.81,2.68,3.53,4.38,5.22,6.06,6.90,7.73,8.56,9.39,10.22,11.05,11.87,,,,,,
15,1.05,1.59,2.46,3.31,4.16,5.00,5.84,6.68,7.51,8.34,9.17,10.00,10.83,11.65,12.48,,,,,
16,0.83,1.37,2.24,3.09,3.94,4.78,5.62,6.46,7.29,8.12,8.95,9.78,10.61,11.43,12.26,13.08,,,,
17,0.61,1.15,2.02,2.87,3.72,4.56,5.40,6.24,7.07,7.90,8.73,9.56,10.39,11.21,12.04,12.86,13.69,,,
18,0.39,0.93,1.80,2.65,3.50,4.34,5.18,6.02,6.85,7.68,8.51,9.34,10.17,10.99,11.82,12.64,13.47,14.29,,
19,0.17,0.71,1.57,2.43,3.27,4.11,4.95,5.79,6.62,7.45,8.28,9.11,9.94,10.76,11.59,12.41,13.23,14.06,14.88,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
