i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.75,,,,,,,,,,,,,,,,,
3,1.43,2.75,3.98,,,,,,,,,,,,,,,,
4,1.43,2.75,3.98,5.17,,,,,,,,,,,,,,,
5,1.43,2.75,3.98,5.17,6.33,,,,,,,,,,,,,,
6,1.43,2.75,3.98,5.17,6.33,7.49,,,,,,,,,,,,,
7,1.43,2.75,3.98,5.17,6.33,7.49,8.62,,,,,,,,,,,,
8,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,,,,,,,,,,,
9,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,,,,,,,,,,
10,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,,,,,,,,,
11,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,,,,,,,,
12,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,14.20,,,,,,,
13,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,14.20,15.29,,,,,,
14,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,14.20,15.29,16.39,,,,,
15,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,14.20,15.29,16.39,17.48,,,,
16,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,14.20,15.29,16.39,17.48,18.57,,,
17,1.43,2.75,3.98,5.17,6.33,7.49,8.62,9.76,10.88,11.98,13.10,14.20,15.29,16.39,17.48,18.57,19.65,,
18,1.43,2.74,3.98,5.17,6.33,7.49,8.62,9.75,10.87,11.98,13.09,14.19,15.29,16.39,17.48,18.55,19.64,20.73,
19,1.35,2.65,3.88,5.05,6.21,7.36,8.48,9.61,10.72,11.82,12.94,14.03,15.12,16.21,17.30,18.39,19.46,20.55,21.61
