i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.13,,,,,,,,,,,,,,,,,,,
2,7.70,8.68,,,,,,,,,,,,,,,,,,
3,7.27,8.25,9.18,,,,,,,,,,,,,,,,,
4,6.84,7.82,8.75,9.66,,,,,,,,,,,,,,,,
5,6.41,7.39,8.32,9.23,10.12,,,,,,,,,,,,,,,
6,5.98,6.96,7.89,8.79,9.69,10.57,,,,,,,,,,,,,,
7,5.55,6.53,7.46,8.36,9.26,10.14,11.02,,,,,,,,,,,,,
8,5.12,6.10,7.03,7.93,8.83,9.71,10.59,11.46,,,,,,,,,,,,
9,4.69,5.67,6.60,7.50,8.40,9.28,10.16,11.03,11.89,,,,,,,,,,,
10,4.26,5.24,6.16,7.07,7.97,8.85,9.73,10.60,11.46,12.32,,,,,,,,,,
11,3.83,4.80,5.73,6.64,7.54,8.42,9.30,10.17,11.03,11.89,12.75,,,,,,,,,
12,3.40,4.37,5.30,6.21,7.11,7.99,8.87,9.74,10.60,11.46,12.32,13.18,,,,,,,,
13,2.96,3.94,4.87,5.78,6.68,7.56,8.44,9.31,10.17,11.03,11.89,12.75,13.60,,,,,,,
14,2.53,3.51,4.44,5.35,6.25,7.13,8.01,8.88,9.74,10.60,11.46,12.32,13.17,14.02,,,,,,
15,2.10,3.08,4.01,4.92,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.89,12.74,13.59,14.44,,,,,
16,1.67,2.65,3.58,4.49,5.38,6.27,7.14,8.01,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.85,,,,
17,1.24,2.22,3.15,4.06,4.95,5.84,6.71,7.58,8.45,9.31,10.17,11.02,11.88,12.73,13.58,14.42,15.27,,,
18,0.81,1.79,2.72,3.63,4.52,5.41,6.28,7.15,8.02,8.88,9.74,10.59,11.44,12.30,13.14,13.99,14.84,15.68,,
19,0.38,1.36,2.29,3.19,4.08,4.96,5.84,6.70,7.57,8.43,9.28,10.14,10.99,11.84,12.68,13.53,14.37,15.22,16.06,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
