i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.19,,,,,,,,,,,,,,,,,
3,2.74,4.19,5.56,,,,,,,,,,,,,,,,
4,2.74,4.19,5.56,6.87,,,,,,,,,,,,,,,
5,2.74,4.19,5.56,6.87,8.15,,,,,,,,,,,,,,
6,2.74,4.19,5.56,6.87,8.15,9.40,,,,,,,,,,,,,
7,2.74,4.19,5.56,6.87,8.15,9.40,10.63,,,,,,,,,,,,
8,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,,,,,,,,,,,
9,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,,,,,,,,,,
10,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,,,,,,,,,
11,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,,,,,,,,
12,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,16.60,,,,,,,
13,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,16.60,17.76,,,,,,
14,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,16.60,17.76,18.92,,,,,
15,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,16.60,17.76,18.92,20.08,,,,
16,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,16.60,17.76,18.92,20.08,21.22,,,
17,2.74,4.19,5.56,6.87,8.15,9.40,10.63,11.85,13.05,14.24,15.42,16.60,17.76,18.92,20.07,21.22,22.37,,
18,2.75,4.19,5.56,6.87,8.15,9.40,10.63,11.84,13.05,14.24,15.42,16.59,17.76,18.91,20.07,21.22,22.36,23.50,
19,2.53,3.92,5.25,6.53,7.78,9.01,10.23,11.43,12.61,13.79,14.96,16.12,17.28,18.43,19.57,20.71,21.85,22.98,24.11
