i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.34,8.32,,,,,,,,,,,,,,,,,,
3,6.93,7.91,8.83,,,,,,,,,,,,,,,,,
4,6.52,7.50,8.42,9.32,,,,,,,,,,,,,,,,
5,6.11,7.10,8.02,8.91,9.80,,,,,,,,,,,,,,,
6,5.70,6.69,7.61,8.51,9.39,10.27,,,,,,,,,,,,,,
7,5.29,6.28,7.20,8.10,8.98,9.86,10.73,,,,,,,,,,,,,
8,4.88,5.87,6.79,7.69,8.57,9.45,10.32,11.19,,,,,,,,,,,,
9,4.47,5.46,6.38,7.28,8.17,9.04,9.91,10.78,11.64,,,,,,,,,,,
10,4.06,5.05,5.97,6.87,7.76,8.63,9.50,10.37,11.23,12.09,,,,,,,,,,
11,3.66,4.64,5.56,6.46,7.35,8.22,9.10,9.96,10.82,11.68,12.53,,,,,,,,,
12,3.25,4.23,5.15,6.05,6.94,7.82,8.69,9.55,10.41,11.27,12.12,12.98,,,,,,,,
13,2.84,3.82,4.74,5.64,6.53,7.41,8.28,9.14,10.00,10.86,11.72,12.57,13.42,,,,,,,
14,2.43,3.41,4.33,5.23,6.12,7.00,7.87,8.73,9.59,10.45,11.31,12.16,13.01,13.86,,,,,,
15,2.02,3.00,3.92,4.82,5.71,6.59,7.46,8.32,9.19,10.04,10.90,11.75,12.60,13.45,14.29,,,,,
16,1.61,2.60,3.51,4.41,5.30,6.18,7.05,7.92,8.78,9.63,10.49,11.34,12.19,13.04,13.88,14.73,,,,
17,1.20,2.19,3.11,4.01,4.89,5.77,6.64,7.51,8.37,9.22,10.08,10.93,11.78,12.63,13.47,14.32,15.16,,,
18,0.79,1.78,2.70,3.60,4.48,5.36,6.23,7.10,7.96,8.81,9.67,10.52,11.37,12.22,13.06,13.91,14.75,15.59,,
19,0.38,1.37,2.28,3.18,4.06,4.94,5.81,6.67,7.53,8.38,9.24,10.09,10.93,11.78,12.62,13.47,14.31,15.15,15.99,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
