i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.70,,,,,,,,,,,,,,,,,,
3,7.98,9.24,10.17,,,,,,,,,,,,,,,,,
4,7.51,8.77,9.70,10.61,,,,,,,,,,,,,,,,
5,7.05,8.31,9.24,10.15,11.04,,,,,,,,,,,,,,,
6,6.58,7.84,8.77,9.68,10.58,11.47,,,,,,,,,,,,,,
7,6.12,7.38,8.31,9.22,10.11,11.00,11.88,,,,,,,,,,,,,
8,5.65,6.91,7.84,8.75,9.65,10.54,11.42,12.29,,,,,,,,,,,,
9,5.19,6.45,7.38,8.29,9.19,10.07,10.95,11.82,12.69,,,,,,,,,,,
10,4.72,5.98,6.91,7.82,8.72,9.61,10.49,11.36,12.23,13.09,,,,,,,,,,
11,4.26,5.52,6.45,7.36,8.26,9.14,10.02,10.90,11.76,12.63,13.49,,,,,,,,,
12,3.79,5.05,5.98,6.89,7.79,8.68,9.56,10.43,11.30,12.16,13.03,13.89,,,,,,,,
13,3.33,4.59,5.52,6.43,7.33,8.21,9.09,9.97,10.83,11.70,12.56,13.42,14.28,,,,,,,
14,2.86,4.12,5.05,5.96,6.86,7.75,8.63,9.50,10.37,11.24,12.10,12.96,13.81,14.67,,,,,,
15,2.40,3.66,4.59,5.50,6.40,7.28,8.16,9.04,9.91,10.77,11.63,12.49,13.35,14.20,15.05,,,,,
16,1.94,3.19,4.12,5.04,5.93,6.82,7.70,8.57,9.44,10.31,11.17,12.03,12.88,13.74,14.59,15.44,,,,
17,1.47,2.73,3.66,4.57,5.47,6.35,7.23,8.11,8.98,9.84,10.70,11.56,12.42,13.27,14.12,14.97,15.82,,,
18,1.01,2.26,3.19,4.10,5.00,5.89,6.77,7.64,8.51,9.37,10.24,11.09,11.95,12.80,13.66,14.51,15.36,16.20,,
19,0.55,1.81,2.73,3.63,4.53,5.41,6.28,7.16,8.02,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.85,15.70,16.54,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
