i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.87,,,,,,,,,,,,,,,,,,
2,2.87,4.33,,,,,,,,,,,,,,,,,
3,2.87,4.33,5.72,,,,,,,,,,,,,,,,
4,2.87,4.33,5.72,7.05,,,,,,,,,,,,,,,
5,2.87,4.33,5.72,7.05,8.35,,,,,,,,,,,,,,
6,2.87,4.33,5.72,7.05,8.35,9.62,,,,,,,,,,,,,
7,2.87,4.33,5.72,7.05,8.35,9.62,10.86,,,,,,,,,,,,
8,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,,,,,,,,,,,
9,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,,,,,,,,,,
10,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,,,,,,,,,
11,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,15.70,,,,,,,,
12,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,15.70,16.88,,,,,,,
13,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,15.70,16.88,18.06,,,,,,
14,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,15.70,16.88,18.06,19.23,,,,,
15,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,15.70,16.88,18.06,19.23,20.39,,,,
16,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.51,15.70,16.88,18.06,19.23,20.39,21.55,,,
17,2.87,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.50,15.70,16.88,18.06,19.23,20.39,21.55,22.70,,
18,2.88,4.33,5.72,7.05,8.35,9.62,10.86,12.09,13.30,14.50,15.69,16.87,18.05,19.22,20.38,21.54,22.69,23.84,
19,2.62,4.03,5.37,6.67,7.93,9.18,10.41,11.62,12.82,14.00,15.18,16.35,17.52,18.68,19.83,20.98,22.12,23.26,24.39
