i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.46,,,,,,,,,,,,,,,,,
3,2.08,3.46,4.81,,,,,,,,,,,,,,,,
4,2.08,3.46,4.81,6.10,,,,,,,,,,,,,,,
5,2.08,3.46,4.81,6.10,7.36,,,,,,,,,,,,,,
6,2.08,3.46,4.81,6.10,7.36,8.60,,,,,,,,,,,,,
7,2.08,3.46,4.81,6.10,7.36,8.60,9.81,,,,,,,,,,,,
8,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,,,,,,,,,,,
9,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,,,,,,,,,,
10,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,,,,,,,,,
11,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,,,,,,,,
12,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,15.70,,,,,,,
13,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,15.70,16.85,,,,,,
14,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,15.70,16.85,18.00,,,,,
15,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,15.70,16.85,18.00,19.14,,,,
16,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,15.70,16.85,18.00,19.14,20.27,,,
17,2.08,3.46,4.81,6.10,7.36,8.60,9.81,11.01,12.20,13.37,14.54,15.70,16.85,18.00,19.14,20.27,21.41,,
18,2.09,3.46,4.81,6.10,7.36,8.59,9.81,11.01,12.19,13.37,14.53,15.69,16.85,17.99,19.13,20.27,21.40,22.53,
19,1.80,3.22,4.55,5.83,7.07,8.29,9.49,10.68,11.85,13.02,14.17,15.32,16.47,17.60,18.74,19.86,20.99,22.11,23.22
