i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.51,,,,,,,,,,,,,,,,,,,
2,3.33,4.20,,,,,,,,,,,,,,,,,,
3,3.14,4.01,4.86,,,,,,,,,,,,,,,,,
4,2.96,3.83,4.68,5.52,,,,,,,,,,,,,,,,
5,2.77,3.64,4.49,5.34,6.18,,,,,,,,,,,,,,,
6,2.59,3.46,4.31,5.15,5.99,6.83,,,,,,,,,,,,,,
7,2.40,3.27,4.12,4.97,5.81,6.64,7.47,,,,,,,,,,,,,
8,2.22,3.09,3.94,4.78,5.62,6.45,7.29,8.12,,,,,,,,,,,,
9,2.03,2.90,3.75,4.60,5.43,6.27,7.10,7.93,8.76,,,,,,,,,,,
10,1.85,2.71,3.57,4.41,5.25,6.08,6.92,7.75,8.57,9.40,,,,,,,,,,
11,1.66,2.53,3.38,4.23,5.06,5.90,6.73,7.56,8.39,9.21,10.04,,,,,,,,,
12,1.47,2.34,3.20,4.04,4.88,5.71,6.55,7.37,8.20,9.03,9.85,10.68,,,,,,,,
13,1.29,2.16,3.01,3.85,4.69,5.53,6.36,7.19,8.02,8.84,9.67,10.49,11.32,,,,,,,
14,1.10,1.97,2.83,3.67,4.51,5.34,6.17,7.00,7.83,8.66,9.48,10.31,11.13,11.95,,,,,,
15,0.92,1.79,2.64,3.48,4.32,5.16,5.99,6.82,7.65,8.47,9.30,10.12,10.94,11.77,12.59,,,,,
16,0.73,1.60,2.45,3.30,4.14,4.97,5.80,6.63,7.46,8.29,9.11,9.94,10.76,11.58,12.41,13.22,,,,
17,0.55,1.42,2.27,3.11,3.95,4.79,5.62,6.45,7.28,8.10,8.93,9.75,10.57,11.40,12.22,13.04,13.86,,,
18,0.36,1.23,2.08,2.93,3.77,4.60,5.43,6.26,7.09,7.92,8.74,9.57,10.39,11.21,12.04,12.85,13.68,14.56,,
19,0.18,1.04,1.90,2.74,3.58,4.41,5.24,6.07,6.90,7.72,8.55,9.37,10.19,11.02,11.84,12.66,13.49,14.28,14.27,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
