i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.31,3.87,,,,,,,,,,,,,,,,,,
3,3.13,3.68,4.54,,,,,,,,,,,,,,,,,
4,2.94,3.50,4.35,5.20,,,,,,,,,,,,,,,,
5,2.76,3.31,4.16,5.01,5.85,,,,,,,,,,,,,,,
6,2.57,3.12,3.98,4.82,5.66,6.50,,,,,,,,,,,,,,
7,2.39,2.94,3.79,4.64,5.48,6.31,7.15,,,,,,,,,,,,,
8,2.20,2.75,3.61,4.45,5.29,6.13,6.96,7.79,,,,,,,,,,,,
9,2.01,2.57,3.42,4.27,5.11,5.94,6.78,7.61,8.43,,,,,,,,,,,
10,1.83,2.38,3.24,4.08,4.92,5.76,6.59,7.42,8.25,9.07,,,,,,,,,,
11,1.64,2.20,3.05,3.90,4.74,5.57,6.40,7.23,8.06,8.89,9.71,,,,,,,,,
12,1.46,2.01,2.87,3.71,4.55,5.39,6.22,7.05,7.88,8.70,9.53,10.35,,,,,,,,
13,1.27,1.83,2.68,3.53,4.37,5.20,6.03,6.86,7.69,8.52,9.34,10.17,10.99,,,,,,,
14,1.09,1.64,2.50,3.34,4.18,5.02,5.85,6.68,7.51,8.33,9.16,9.98,10.81,11.63,,,,,,
15,0.90,1.46,2.31,3.16,4.00,4.83,5.66,6.49,7.32,8.15,8.97,9.80,10.62,11.44,12.26,,,,,
16,0.72,1.27,2.13,2.97,3.81,4.64,5.48,6.31,7.14,7.96,8.79,9.61,10.43,11.26,12.08,12.91,,,,
17,0.53,1.09,1.94,2.78,3.62,4.46,5.29,6.12,6.95,7.78,8.60,9.43,10.25,11.07,11.89,12.72,13.58,,,
18,0.35,0.90,1.75,2.60,3.44,4.27,5.11,5.94,6.76,7.59,8.42,9.24,10.06,10.89,11.71,12.54,13.39,14.28,,
19,0.16,0.71,1.57,2.41,3.25,4.08,4.92,5.74,6.57,7.40,8.22,9.05,9.87,10.69,11.51,12.34,13.20,14.07,14.62,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
