i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.17,9.67,,,,,,,,,,,,,,,,,,
3,7.72,9.22,10.14,,,,,,,,,,,,,,,,,
4,7.28,8.78,9.69,10.59,,,,,,,,,,,,,,,,
5,6.83,8.33,9.25,10.14,11.03,,,,,,,,,,,,,,,
6,6.39,7.88,8.80,9.70,10.59,11.46,,,,,,,,,,,,,,
7,5.94,7.44,8.35,9.25,10.14,11.02,11.89,,,,,,,,,,,,,
8,5.49,6.99,7.91,8.81,9.69,10.57,11.44,12.31,,,,,,,,,,,,
9,5.05,6.55,7.46,8.36,9.25,10.12,11.00,11.87,12.73,,,,,,,,,,,
10,4.60,6.10,7.01,7.91,8.80,9.68,10.55,11.42,12.28,13.14,,,,,,,,,,
11,4.15,5.65,6.57,7.47,8.35,9.23,10.10,10.97,11.84,12.70,13.55,,,,,,,,,
12,3.71,5.21,6.12,7.02,7.91,8.79,9.66,10.53,11.39,12.25,13.11,13.96,,,,,,,,
13,3.26,4.76,5.67,6.57,7.46,8.34,9.21,10.08,10.94,11.80,12.66,13.52,14.37,,,,,,,
14,2.81,4.31,5.23,6.13,7.01,7.89,8.77,9.63,10.50,11.36,12.21,13.07,13.92,14.77,,,,,,
15,2.37,3.87,4.78,5.68,6.57,7.45,8.32,9.19,10.05,10.91,11.77,12.62,13.48,14.33,15.18,,,,,
16,1.92,3.42,4.34,5.23,6.12,7.00,7.87,8.74,9.60,10.46,11.32,12.18,13.03,13.88,14.73,15.58,,,,
17,1.47,2.97,3.89,4.79,5.67,6.55,7.43,8.29,9.16,10.02,10.88,11.73,12.58,13.43,14.28,15.13,15.98,,,
18,1.03,2.53,3.44,4.34,5.23,6.11,6.98,7.85,8.71,9.57,10.43,11.28,12.13,12.98,13.83,14.68,15.53,16.37,,
19,0.61,2.09,2.99,3.89,4.77,5.64,6.51,7.38,8.24,9.10,9.95,10.81,11.66,12.51,13.35,14.20,15.04,15.89,16.73,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
