i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.67,,,,,,,,,,,,,,,,,
3,2.27,3.67,5.03,,,,,,,,,,,,,,,,
4,2.27,3.67,5.03,6.35,,,,,,,,,,,,,,,
5,2.27,3.67,5.03,6.35,7.63,,,,,,,,,,,,,,
6,2.27,3.67,5.03,6.35,7.63,8.88,,,,,,,,,,,,,
7,2.27,3.67,5.03,6.35,7.63,8.88,10.11,,,,,,,,,,,,
8,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,,,,,,,,,,,
9,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,,,,,,,,,,
10,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,,,,,,,,,
11,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,,,,,,,,
12,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,16.05,,,,,,,
13,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,16.05,17.21,,,,,,
14,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,16.05,17.21,18.37,,,,,
15,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,16.05,17.21,18.37,19.52,,,,
16,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,16.05,17.21,18.37,19.52,20.66,,,
17,2.27,3.67,5.03,6.35,7.63,8.88,10.11,11.32,12.52,13.71,14.88,16.05,17.21,18.37,19.52,20.66,21.80,,
18,2.28,3.67,5.03,6.35,7.62,8.87,10.10,11.32,12.52,13.70,14.88,16.05,17.21,18.36,19.51,20.65,21.79,22.93,
19,1.96,3.40,4.74,6.03,7.29,8.53,9.74,10.94,12.12,13.30,14.46,15.62,16.77,17.92,19.06,20.19,21.32,22.45,23.57
