i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.18,,,,,,,,,,,,,,,,,,,
2,6.80,7.82,,,,,,,,,,,,,,,,,,
3,6.43,7.44,8.35,,,,,,,,,,,,,,,,,
4,6.05,7.07,7.97,8.86,,,,,,,,,,,,,,,,
5,5.67,6.69,7.59,8.48,9.36,,,,,,,,,,,,,,,
6,5.29,6.31,7.22,8.10,8.98,9.85,,,,,,,,,,,,,,
7,4.91,5.93,6.84,7.72,8.60,9.47,10.33,,,,,,,,,,,,,
8,4.54,5.55,6.46,7.35,8.22,9.09,9.96,10.81,,,,,,,,,,,,
9,4.16,5.17,6.08,6.97,7.85,8.71,9.58,10.44,11.29,,,,,,,,,,,
10,3.78,4.80,5.70,6.59,7.47,8.34,9.20,10.06,10.91,11.77,,,,,,,,,,
11,3.40,4.42,5.32,6.21,7.09,7.96,8.82,9.68,10.54,11.39,12.24,,,,,,,,,
12,3.02,4.04,4.95,5.83,6.71,7.58,8.44,9.30,10.16,11.01,11.86,12.71,,,,,,,,
13,2.64,3.66,4.57,5.46,6.33,7.20,8.07,8.92,9.78,10.63,11.48,12.33,13.17,,,,,,,
14,2.27,3.28,4.19,5.08,5.96,6.82,7.69,8.55,9.40,10.25,11.10,11.95,12.79,13.64,,,,,,
15,1.89,2.91,3.81,4.70,5.58,6.45,7.31,8.17,9.02,9.87,10.72,11.57,12.42,13.26,14.10,,,,,
16,1.51,2.53,3.43,4.32,5.20,6.07,6.93,7.79,8.64,9.50,10.35,11.19,12.04,12.88,13.72,14.56,,,,
17,1.13,2.15,3.06,3.94,4.82,5.69,6.55,7.41,8.27,9.12,9.97,10.81,11.66,12.50,13.34,14.18,15.02,,,
18,0.75,1.77,2.68,3.56,4.44,5.31,6.17,7.03,7.89,8.74,9.59,10.44,11.28,12.12,12.97,13.81,14.64,15.48,,
19,0.38,1.39,2.29,3.18,4.05,4.92,5.78,6.64,7.49,8.34,9.19,10.03,10.88,11.72,12.56,13.40,14.24,15.07,15.91,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
